Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	based on light comedy	3	Human 2	6, 8
3	2	based on	7	Human 2	2, 6, 8
3	2	light comedy	5	Human 2	6, 8, 10
2	2	is an	7	Human 2	4, 10
2	2	rick and	3	Human 2	10, 12
4	1	on	8	Human 2	1, 2, 6, 8
4	1	you	12	Human 2	1, 2, 6, 12
3	1	a	4	Human 2	1, 2, 4
3	1	and	7	Human 2	6, 10, 12
3	1	of	10	Human 2	1, 2, 10
3	1	series	7	Human 2	4, 6, 10
3	1	shows	8	Human 2	1, 2, 8
3	1	some	7	Human 2	2, 6, 8
2	1	an	7	Human 2	4, 10
2	1	certainly	11	Human 2	2, 12
2	1	here's	5	Human 2	2, 6
2	1	netflix	2	Human 2	1, 2

