Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	2	food is	14	8	1	Human 2	7, 14
2	2	2	i had	7	4	1	Human 1	4, 7
2	2	2	of the	8	2	1	Human 2	7, 8
2	2	2	one of	8	2	1	Human 2	7, 8
2	2	2	the day	3	2	1	Human 1	2, 3
8	7	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 10, 13
8	8	1	you	6	13	3	Human 2	1, 3, 5, 6, 7, 11, 12, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 4, 7, 8, 11, 13
6	6	1	a	3	10	1	Human 1	2, 3, 5, 8, 9, 11
6	3	1	the	5	13	1	Human 1	2, 3, 5, 7, 8, 14
5	4	1	and	5	11	1	Human 1	4, 5, 7, 9, 14
5	3	1	food	7	9	1	Human 1	6, 7, 9, 12, 14
5	3	1	is	14	12	4	Human 2	3, 7, 9, 11, 14
4	4	1	are	14	14	3	Human 2	1, 5, 13, 14
4	4	1	great	3	8	1	Human 1	2, 3, 5, 9
4	4	1	just	7	12	1	Human 1	2, 7, 11, 13
4	2	1	of	8	8	2	Human 2	5, 7, 8, 12
4	4	1	that	8	11	1	Human 2	3, 8, 12, 13
4	4	1	to	8	9	2	Human 2	3, 7, 8, 11
3	3	1	have	14	12	2	Human 2	3, 13, 14
3	1	1	one	7	3	1	Human 1	6, 7, 8
3	3	1	what	9	7	1	Human 1	6, 9, 12
3	3	1	your	4	9	1	Human 2	3, 4, 11
2	2	1	breakfast	3	2	1	Human 1	2, 3
2	2	1	feel	12	2	1	Human 2	11, 12
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	my	11	4	1	Human 1	8, 11
2	2	1	purpose	11	4	1	Human 1	8, 11
2	2	1	so	11	4	1	Human 1	8, 11
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	those	9	2	1	Human 1	8, 9
2	2	1	way	4	2	1	Human 2	3, 4

