Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	ground beef pretty easy	13	2	1	Human 1	12, 13
2	2	3	i like badminton	17	4	1	Human 1	14, 17
2	2	3	i'm not good	11	2	1	Human 1	10, 11
5	5	2	what are	11	10	1	Human 1	8, 11, 13, 15, 17
4	2	2	ground beef	15	6	1	Human 1	12, 13, 15, 17
3	3	2	eating ?	13	8	1	Human 1	8, 13, 15
3	1	2	i like	17	8	2	Human 1	10, 14, 17
3	1	2	pretty easy	15	4	1	Human 1	12, 13, 15
2	2	2	a klutz	11	2	1	Human 1	10, 11
9	7	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15
8	8	1	you	2	17	1	Human 2	1, 2, 4, 6, 11, 13, 15, 17
7	4	1	i	10	13	3	Human 2	5, 7, 9, 10, 14, 16, 17
7	4	1	like	10	15	1	Human 2	3, 10, 11, 13, 14, 15, 17
6	1	1	are	8	17	1	Human 2	1, 8, 11, 13, 15, 17
6	4	1	good	11	16	2	Human 1	2, 10, 11, 13, 15, 17
5	2	1	eating	11	10	1	Human 1	8, 11, 13, 15, 17
5	5	1	lol	11	8	1	Human 1	10, 11, 13, 15, 17
4	2	1	a	10	5	2	Human 2	7, 9, 10, 11
4	1	1	easy	17	6	1	Human 1	12, 13, 15, 17
4	1	1	pretty	17	6	1	Human 1	12, 13, 15, 17
4	4	1	yeah	11	6	1	Human 1	10, 11, 13, 15
3	3	1	at	14	5	1	Human 2	11, 14, 15
3	1	1	badminton	15	4	1	Human 1	14, 15, 17
3	3	1	decent	15	4	1	Human 1	14, 15, 17
3	3	1	have	6	3	1	Human 2	5, 6, 7
3	1	1	klutz	13	4	1	Human 1	10, 11, 13
3	1	1	not	13	4	1	Human 1	10, 11, 13
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	love	17	2	1	Human 1	16, 17
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	played	17	2	1	Human 1	16, 17
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	to	16	14	1	Human 2	3, 16
2	2	1	try	17	2	1	Human 1	16, 17
2	2	1	what's	10	2	1	Human 2	9, 10
2	2	1	where	7	4	1	Human 1	4, 7

