Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you believe in	11	4	1	Human 1	8, 11
2	2	3	cookies and cream	9	4	1	Human 1	6, 9
2	2	3	ice cream .	9	4	1	Human 1	6, 9
5	5	2	i love	4	7	1	Human 2	3, 4, 7, 8, 9
3	3	2	, and	7	9	1	Human 1	6, 7, 14
3	1	2	believe in	13	6	1	Human 1	8, 11, 13
3	3	2	i think	11	10	2	Human 1	2, 10, 11
3	3	2	i would	7	6	2	Human 1	2, 6, 7
3	1	2	ice cream	9	6	2	Human 1	4, 6, 9
3	3	2	more than	11	6	2	Human 1	6, 10, 11
2	2	2	, i	7	2	1	Human 1	6, 7
2	2	2	an afterlife	11	4	1	Human 1	8, 11
2	2	2	chinese food	7	6	1	Human 1	2, 7
2	1	2	cream .	9	4	1	Human 1	6, 9
2	2	2	it .	13	4	1	Human 1	10, 13
2	2	2	too !	9	6	1	Human 1	4, 9
11	4	1	i	6	13	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14
7	5	1	you	1	13	1	Human 1	0, 1, 2, 6, 8, 11, 12
6	2	1	and	6	12	1	Human 2	3, 6, 7, 8, 9, 14
4	4	1	a	5	13	1	Human 1	2, 5, 11, 14
4	4	1	about	5	12	1	Human 1	2, 5, 6, 13
4	1	1	in	14	7	1	Human 1	8, 11, 13, 14
4	2	1	it	10	13	2	Human 2	1, 9, 10, 13
4	4	1	of	6	14	1	Human 2	1, 6, 11, 14
4	4	1	the	6	12	1	Human 2	1, 6, 10, 12
4	4	1	to	7	15	2	Human 1	0, 6, 7, 14
4	1	1	would	2	7	1	Human 2	1, 2, 6, 7
3	1	1	do	11	6	2	Human 1	6, 8, 11
3	2	1	food	2	7	1	Human 2	1, 2, 7
3	3	1	have	12	7	1	Human 2	7, 12, 13
3	3	1	is	12	10	2	Human 2	3, 9, 12
3	3	1	my	6	7	1	Human 2	3, 6, 9
3	3	1	nice	5	9	1	Human 1	0, 5, 8
3	3	1	what	2	12	1	Human 2	1, 2, 12
3	3	1	with	14	12	2	Human 2	3, 9, 14
2	2	1	be	10	10	1	Human 2	1, 10
2	2	1	one	2	2	1	Human 2	1, 2
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	so	10	4	1	Human 2	7, 10
2	2	1	vanilla	9	4	1	Human 1	6, 9

