Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	about you ?	12	10	2	Human 2	3, 9, 12
2	2	3	catching up with	5	2	1	Human 1	4, 5
3	3	2	! how	7	6	1	Human 1	4, 7, 9
3	3	2	how about	3	8	1	Human 1	2, 3, 9
3	3	2	over there	11	4	1	Human 1	10, 11, 13
3	3	2	with friends	5	8	1	Human 1	4, 5, 11
2	2	2	, i	14	8	1	Human 2	7, 14
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	have any	13	6	1	Human 1	8, 13
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	of the	13	2	1	Human 1	12, 13
2	2	2	sea fishing	11	6	1	Human 1	6, 11
2	2	2	the city	15	4	1	Human 1	12, 15
2	2	2	the top	13	2	1	Human 1	12, 13
2	2	2	very cool	11	2	1	Human 1	10, 11
8	4	1	i	7	14	2	Human 1	2, 4, 7, 8, 10, 12, 14, 15
7	5	1	have	8	13	2	Human 2	3, 7, 8, 9, 13, 14, 15
7	5	1	you	10	11	3	Human 2	3, 5, 9, 10, 11, 12, 13
6	6	1	fun	8	13	1	Human 2	3, 8, 9, 11, 13, 15
6	6	1	haha	7	12	1	Human 1	4, 7, 8, 11, 13, 15
6	3	1	there	12	6	1	Human 1	10, 11, 12, 13, 14, 15
5	3	1	been	4	15	2	Human 2	1, 3, 4, 14, 15
5	5	1	i'm	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	4	12	1	Human 2	3, 4, 5, 9, 14
4	2	1	cool	13	6	1	Human 1	10, 11, 13, 15
4	2	1	fishing	7	6	1	Human 1	6, 7, 9, 11
4	4	1	good	5	10	1	Human 1	2, 5, 7, 11
4	4	1	great	5	12	1	Human 1	4, 5, 9, 15
4	4	1	hear	10	9	1	Human 2	5, 10, 11, 13
4	4	1	is	5	11	1	Human 1	4, 5, 12, 14
4	4	1	nice	11	6	1	Human 1	10, 11, 13, 15
4	3	1	of	13	12	3	Human 1	2, 6, 12, 13
4	2	1	sea	11	10	2	Human 1	6, 8, 11, 15
4	4	1	sick	11	8	1	Human 1	8, 11, 13, 15
4	1	1	the	14	4	1	Human 1	12, 13, 14, 15
4	1	1	with	7	8	1	Human 1	4, 5, 7, 11
3	3	1	actually	9	10	1	Human 1	4, 9, 13
3	3	1	an	14	8	2	Human 2	7, 11, 14
3	1	1	city	13	4	1	Human 1	12, 13, 15
3	3	1	had	5	8	1	Human 1	4, 5, 11
3	3	1	just	8	5	1	Human 2	7, 8, 11
3	3	1	like	7	9	1	Human 1	4, 7, 12
3	3	1	that	6	3	1	Human 2	5, 6, 7
3	3	1	time	14	11	1	Human 2	5, 14, 15
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
3	1	1	up	4	3	1	Human 2	3, 4, 5
2	2	1	because	15	4	1	Human 1	12, 15
2	2	1	but	7	4	1	Human 1	4, 7
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	going	9	4	1	Human 1	6, 9
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	its	15	6	1	Human 1	10, 15
2	2	1	list	13	2	1	Human 1	12, 13
2	2	1	most	13	12	1	Human 1	2, 13
2	2	1	never	15	2	1	Human 1	14, 15
2	2	1	part	13	10	1	Human 1	4, 13
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	weekend	9	2	1	Human 1	8, 9

