Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	3	your day going	2	2	1	Human 2	1, 2
4	2	2	your day	3	5	1	Human 2	1, 2, 3, 5
3	3	2	, i	4	5	1	Human 2	3, 4, 7
3	3	2	social media	9	4	1	Human 1	8, 9, 11
2	2	2	, and	9	4	1	Human 1	6, 9
2	2	2	. you	16	10	1	Human 2	7, 16
2	2	2	and writing	5	2	1	Human 1	4, 5
2	2	2	day .	14	12	1	Human 2	3, 14
2	2	2	i've been	9	6	1	Human 1	4, 9
2	2	2	such places	15	2	1	Human 1	14, 15
2	2	2	would you	10	6	1	Human 2	5, 10
10	8	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15, 17
10	8	1	you	8	16	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 16, 18
9	5	1	i	3	13	1	Human 1	2, 3, 4, 6, 7, 9, 11, 12, 14
7	3	1	your	11	13	1	Human 2	1, 2, 3, 5, 11, 12, 13
6	6	1	the	9	10	1	Human 1	8, 9, 11, 13, 15, 17
5	5	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
5	3	1	to	4	9	1	Human 2	3, 4, 5, 10, 11
4	4	1	be	10	11	1	Human 2	5, 10, 11, 15
4	4	1	don't	12	15	2	Human 2	3, 7, 12, 17
4	4	1	just	13	6	1	Human 1	12, 13, 14, 17
4	4	1	meetings	5	8	1	Human 1	4, 5, 7, 11
4	4	1	off	7	6	1	Human 1	6, 7, 9, 11
4	2	1	places	11	6	1	Human 1	10, 11, 14, 15
4	4	1	with	12	14	2	Human 2	3, 9, 12, 16
3	3	1	a	17	7	1	Human 1	12, 17, 18
3	3	1	because	13	4	1	Human 1	12, 13, 15
3	3	1	diving	13	4	1	Human 1	12, 13, 15
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	3	1	is	13	15	1	Human 1	2, 13, 16
3	3	1	mess	9	4	1	Human 1	8, 9, 11
3	3	1	work	9	6	1	Human 1	6, 9, 11
2	2	1	about	17	10	1	Human 1	8, 17
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	by	9	8	1	Human 1	2, 9
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	cannot	13	2	1	Human 1	12, 13
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	during	7	2	1	Human 1	6, 7
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	fly	13	2	1	Human 1	12, 13
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	head	9	4	1	Human 1	6, 9
2	2	1	it	11	10	1	Human 1	2, 11
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	much	15	4	1	Human 1	12, 15
2	2	1	one	15	2	1	Human 1	14, 15
2	2	1	papers	5	2	1	Human 1	4, 5
2	2	1	saving	9	2	1	Human 1	8, 9
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	things	15	10	1	Human 1	6, 15
2	2	1	when	15	4	1	Human 1	12, 15
2	2	1	you're	15	12	1	Human 1	4, 15

