Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	banging her catfood dish and	5	2	1	Human 1	4, 5
2	2	5	your day going so far	5	2	1	Human 1	4, 5
2	2	5	zipline from tree to tree	11	4	1	Human 1	8, 11
3	1	4	from tree to tree	9	4	1	Human 1	8, 9, 11
3	1	3	zipline from tree	13	6	1	Human 1	8, 11, 13
2	2	3	scared right now	11	2	1	Human 1	10, 11
3	3	2	cat .	5	8	1	Human 1	2, 5, 9
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	is a	7	4	1	Human 1	4, 7
2	2	2	lie ,	11	2	1	Human 1	10, 11
2	2	2	posters is	5	2	1	Human 1	4, 5
2	1	2	so far	5	2	1	Human 1	4, 5
2	2	2	thinking about	11	2	1	Human 1	10, 11
2	2	2	where you	13	6	1	Human 1	8, 13
2	2	2	would you	6	4	1	Human 2	3, 6
8	7	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14
7	7	1	just	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	3	1	you	6	13	2	Human 2	1, 3, 6, 8, 12, 13
5	2	1	cat	3	8	1	Human 1	2, 3, 5, 7, 9
5	4	1	her	5	10	1	Human 1	4, 5, 7, 9, 13
5	4	1	i	7	9	1	Human 1	2, 7, 8, 9, 10
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 10, 11
5	5	1	miss	5	12	1	Human 1	2, 5, 7, 9, 13
5	3	1	posters	7	10	1	Human 1	4, 5, 7, 9, 13
5	2	1	to	8	9	2	Human 2	3, 7, 8, 9, 11
5	3	1	would	7	9	1	Human 2	3, 6, 7, 9, 11
4	4	1	can	8	11	1	Human 2	3, 8, 9, 13
4	1	1	from	13	6	1	Human 1	8, 9, 11, 13
4	2	1	how	5	9	1	Human 2	1, 4, 5, 9
4	2	1	so	4	5	1	Human 2	3, 4, 5, 7
4	2	1	where	7	8	1	Human 1	6, 7, 8, 13
4	1	1	zipline	14	7	1	Human 1	8, 11, 13, 14
3	1	1	a	7	6	2	Human 1	2, 4, 7
3	1	1	is	5	4	1	Human 1	4, 5, 7
3	2	1	it	10	10	1	Human 2	3, 10, 12
3	3	1	there	8	6	1	Human 2	7, 8, 12
2	2	1	anywhere	7	2	1	Human 1	6, 7
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	millions	13	2	1	Human 1	12, 13
2	2	1	my	7	6	1	Human 1	2, 7
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	vacation	7	2	1	Human 1	6, 7

