Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	once you know	15	2	1	Human 1	14, 15
2	2	3	to play them	15	4	1	Human 1	12, 15
3	3	2	video creation	3	4	1	Human 1	2, 3, 5
2	2	2	, you	14	6	1	Human 2	9, 14
2	2	2	are the	12	4	1	Human 2	9, 12
2	2	2	can't play	13	2	1	Human 1	12, 13
2	1	2	play them	15	4	1	Human 1	12, 15
2	2	2	them ,	15	2	1	Human 1	14, 15
2	2	2	you are	9	2	1	Human 1	8, 9
2	2	2	you compose	13	8	1	Human 1	6, 13
10	9	1	the	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15
10	4	1	you	5	12	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13, 14, 15
6	6	1	i	10	11	3	Human 2	3, 5, 7, 10, 12, 13
5	5	1	can	14	12	4	Human 2	3, 5, 7, 13, 14
5	5	1	music	7	10	1	Human 1	6, 7, 11, 13, 15
5	2	1	play	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	to	9	12	1	Human 1	4, 9, 11, 12, 15
4	4	1	a	15	8	3	Human 1	8, 12, 14, 15
4	4	1	for	5	12	1	Human 1	4, 5, 12, 15
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	1	1	compose	7	8	1	Human 1	6, 7, 13
3	3	1	is	11	12	1	Human 1	2, 11, 13
3	3	1	just	11	4	1	Human 1	10, 11, 13
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	how	15	14	1	Human 1	2, 15
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	nice	11	4	1	Human 1	8, 11
2	2	1	rockstar	9	2	1	Human 1	8, 9
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	this	11	2	1	Human 1	10, 11
2	2	1	true	15	2	1	Human 1	14, 15
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	whoa	9	6	1	Human 1	4, 9
2	2	1	word	15	2	1	Human 1	14, 15

