Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	good for your health	7	2	1	Human 1	6, 7
4	4	2	, but	6	11	1	Human 2	5, 6, 10, 15
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	from peru	7	2	1	Human 1	6, 7
2	2	2	i am	9	6	1	Human 1	4, 9
2	2	2	much harder	15	2	1	Human 1	14, 15
2	2	2	only live	9	2	1	Human 1	8, 9
2	2	2	to chat	3	2	1	Human 1	2, 3
2	2	2	would be	11	2	1	Human 1	10, 11
8	7	1	i	5	13	1	Human 1	4, 5, 9, 10, 11, 12, 14, 16
7	7	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 16
6	1	1	but	9	11	1	Human 2	5, 6, 7, 9, 10, 15
6	5	1	your	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	is	15	11	3	Human 1	6, 10, 14, 15, 16
5	5	1	just	3	12	1	Human 1	2, 3, 4, 12, 13
5	5	1	quite	7	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	you	10	12	2	Human 2	1, 3, 10, 11, 12
4	2	1	for	13	10	1	Human 1	6, 7, 13, 15
4	2	1	from	11	8	1	Human 1	6, 7, 11, 13
4	4	1	in	7	6	1	Human 1	6, 7, 10, 11
4	2	1	live	11	5	1	Human 1	8, 9, 11, 12
4	2	1	to	11	11	1	Human 1	2, 3, 11, 12
3	1	1	chat	5	4	1	Human 1	2, 3, 5
3	1	1	good	16	11	1	Human 1	6, 7, 16
3	3	1	how	4	14	1	Human 2	3, 4, 16
3	3	1	it	12	7	1	Human 2	9, 12, 15
3	3	1	one	11	8	1	Human 1	6, 11, 13
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	cigar	5	2	1	Human 1	4, 5
2	2	1	isn't	7	2	1	Human 1	6, 7
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	say	11	4	1	Human 1	8, 11
2	2	1	smoking	6	2	1	Human 2	5, 6
2	2	1	way	7	2	1	Human 1	6, 7
2	2	1	what	10	10	1	Human 2	1, 10

