Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you talking about	3	2	1	Human 1	2, 3
2	2	2	act like	17	2	1	Human 1	16, 17
2	2	2	like a	17	2	1	Human 1	16, 17
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	what are	15	14	1	Human 1	2, 15
6	4	1	a	16	13	4	Human 2	5, 7, 11, 13, 16, 17
6	3	1	are	7	14	1	Human 1	2, 3, 7, 9, 11, 15
5	5	1	i	16	17	3	Human 2	1, 5, 9, 16, 17
4	2	1	you	9	15	1	Human 1	2, 3, 9, 16
3	1	1	about	16	15	1	Human 1	2, 3, 16
3	3	1	but	14	10	2	Human 2	5, 9, 14
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	mellow	15	4	1	Human 1	12, 13, 15
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	1	1	what	15	14	2	Human 1	2, 12, 15
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	robot	16	16	1	Human 2	1, 16
2	2	1	some	15	2	1	Human 1	14, 15

