Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	12	5	1	Human 2	11, 12, 15
3	3	2	. i	12	6	1	Human 2	9, 12, 14
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	ability to	15	10	1	Human 1	6, 15
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	extreme cold	7	2	1	Human 1	6, 7
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	to get	13	2	1	Human 1	12, 13
2	2	2	your desk	15	2	1	Human 1	14, 15
8	4	1	i	9	14	2	Human 1	2, 4, 9, 11, 12, 13, 14, 15
7	7	1	the	11	12	2	Human 1	4, 10, 11, 12, 13, 14, 15
6	6	1	for	6	8	2	Human 2	3, 5, 6, 7, 9, 10
6	3	1	to	6	11	1	Human 2	5, 6, 10, 12, 13, 15
5	3	1	a	4	7	1	Human 2	3, 4, 5, 6, 9
5	2	1	cold	5	7	1	Human 1	4, 5, 6, 7, 10
5	5	1	don't	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	in	5	13	2	Human 1	2, 4, 5, 11, 14
5	5	1	that	4	5	1	Human 2	3, 4, 5, 6, 7
4	4	1	and	14	13	2	Human 2	3, 7, 14, 15
4	4	1	can	14	10	3	Human 2	5, 7, 11, 14
4	2	1	get	13	9	2	Human 1	6, 12, 13, 14
3	3	1	are	2	3	1	Human 2	1, 2, 3
3	3	1	walk	15	10	2	Human 1	6, 14, 15
3	3	1	you	8	9	1	Human 2	1, 8, 9
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	remember	13	2	1	Human 1	12, 13

