Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i see .	15	6	1	Human 1	10, 15
2	2	2	. i	13	10	1	Human 1	4, 13
2	2	2	history test	5	2	1	Human 1	4, 5
10	10	1	you	8	15	2	Human 2	3, 5, 8, 9, 10, 11, 12, 15, 16, 17
9	7	1	i	4	15	1	Human 2	3, 4, 8, 9, 10, 11, 13, 15, 17
5	5	1	just	14	9	3	Human 2	9, 11, 13, 14, 17
4	2	1	history	8	6	1	Human 1	4, 5, 8, 9
4	4	1	is	14	11	1	Human 2	7, 14, 15, 17
4	4	1	or	12	7	1	Human 2	11, 12, 13, 17
4	4	1	your	5	13	1	Human 1	2, 5, 9, 14
3	3	1	a	12	7	1	Human 2	7, 12, 13
3	3	1	didn't	7	4	2	Human 1	4, 6, 7
3	3	1	in	15	12	1	Human 1	6, 15, 17
3	3	1	oh	10	6	1	Human 2	7, 10, 12
3	3	1	that	5	11	1	Human 1	4, 5, 14
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	columbus	7	2	1	Human 1	6, 7
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	it's	15	12	1	Human 1	4, 15
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	well	15	12	1	Human 1	4, 15
2	2	1	were	12	6	1	Human 2	7, 12

