Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	life is pretty	13	4	1	Human 1	10, 13
2	2	3	look like ?	15	2	1	Human 1	14, 15
2	2	3	oh really ?	11	4	1	Human 1	8, 11
3	3	2	last time	5	4	1	Human 1	4, 5, 7
2	2	2	adventures !	13	4	1	Human 1	10, 13
2	2	2	bull riding	15	4	1	Human 1	12, 15
2	2	2	had been	7	2	1	Human 1	6, 7
2	2	2	i had	10	4	1	Human 2	7, 10
2	2	2	i wish	11	2	1	Human 1	10, 11
2	2	2	in that	15	4	1	Human 1	12, 15
2	2	2	nothing much	3	2	1	Human 1	2, 3
2	2	2	sounds like	13	10	1	Human 1	4, 13
2	2	2	was the	5	2	1	Human 1	4, 5
2	2	2	what does	15	2	1	Human 1	14, 15
2	2	2	you have	13	2	1	Human 1	12, 13
2	2	2	your life	13	6	1	Human 1	8, 13
9	7	1	i	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 15
7	7	1	it	6	13	1	Human 2	3, 6, 7, 9, 11, 13, 15
7	4	1	time	6	10	1	Human 1	4, 5, 6, 7, 10, 11, 13
6	4	1	the	4	11	1	Human 2	3, 4, 5, 7, 11, 13
6	5	1	was	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 12, 13
5	5	1	but	10	7	1	Human 2	9, 10, 11, 13, 15
5	2	1	had	7	7	2	Human 1	4, 6, 7, 9, 10
5	1	1	like	13	12	2	Human 1	4, 10, 13, 14, 15
5	3	1	really	9	8	1	Human 1	8, 9, 11, 12, 15
4	4	1	a	9	10	2	Human 1	6, 8, 9, 15
4	2	1	been	9	10	1	Human 1	6, 7, 9, 15
4	4	1	for	11	6	1	Human 1	10, 11, 13, 15
4	4	1	how	3	12	1	Human 1	2, 3, 5, 13
4	3	1	is	10	11	1	Human 2	3, 10, 11, 13
4	1	1	life	9	6	1	Human 1	8, 9, 10, 13
4	2	1	oh	9	8	2	Human 1	4, 8, 9, 11
4	2	1	pretty	11	6	1	Human 1	10, 11, 13, 15
4	2	1	sounds	13	12	2	Human 1	4, 10, 13, 15
3	3	1	exciting	11	6	1	Human 1	10, 11, 15
3	3	1	fun	7	10	1	Human 1	4, 7, 13
3	1	1	have	15	4	1	Human 1	12, 13, 15
3	1	1	in	15	8	2	Human 1	8, 12, 15
3	3	1	long	7	4	1	Human 1	6, 7, 9
3	3	1	more	11	4	1	Human 1	10, 11, 13
3	1	1	much	9	8	1	Human 1	2, 3, 9
3	3	1	routine	11	4	1	Human 1	10, 11, 13
3	1	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	this	5	6	1	Human 1	4, 5, 9
3	3	1	to	6	10	1	Human 2	3, 6, 12
3	1	1	your	14	7	1	Human 1	8, 13, 14
2	2	1	friend	7	4	1	Human 1	4, 7
2	2	1	my	10	8	1	Human 2	3, 10
2	2	1	recently	9	2	1	Human 1	8, 9
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	seen	9	6	1	Human 1	4, 9
2	2	1	sometimes	11	2	1	Human 1	10, 11
2	2	1	sure	14	2	1	Human 2	13, 14
2	2	1	want	13	2	1	Human 1	12, 13
2	2	1	wow	5	2	1	Human 1	4, 5

