Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	next quarter .	9	2	1	Human 1	8, 9
2	2	3	some project details	13	2	1	Human 1	12, 13
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	. we	8	5	1	Human 2	7, 8, 11
3	3	2	for the	9	10	1	Human 1	2, 9, 11
3	1	2	quarter .	11	4	1	Human 1	8, 9, 11
3	3	2	tomorrow afternoon	13	4	1	Human 1	12, 13, 15
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	and other	7	4	1	Human 1	4, 7
2	2	2	the quarter	11	2	1	Human 1	10, 11
2	2	2	we are	8	8	1	Human 2	1, 8
9	8	1	the	3	10	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11
7	5	1	and	3	8	1	Human 1	2, 3, 4, 5, 7, 8, 9
7	4	1	for	9	14	2	Human 1	2, 8, 9, 11, 12, 13, 15
6	2	1	we	9	12	2	Human 2	1, 7, 8, 9, 11, 12
5	5	1	was	3	6	1	Human 1	2, 3, 5, 6, 7
4	2	1	are	13	15	1	Human 2	1, 8, 13, 15
4	1	1	i	10	11	1	Human 1	2, 3, 10, 12
4	4	1	in	5	5	1	Human 1	4, 5, 7, 8
4	4	1	is	11	12	2	Human 1	4, 10, 11, 15
4	4	1	to	9	6	1	Human 1	8, 9, 12, 13
4	1	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
4	4	1	you	13	12	3	Human 1	2, 4, 12, 13
3	1	1	details	15	4	1	Human 1	12, 13, 15
3	1	1	how	9	8	2	Human 1	2, 6, 9
3	3	1	it	10	8	2	Human 2	3, 7, 10
3	3	1	long	7	6	2	Human 1	2, 6, 7
3	3	1	planning	11	4	2	Human 1	8, 10, 11
3	2	1	some	13	4	1	Human 1	12, 13, 15
3	3	1	were	5	6	1	Human 1	2, 5, 7
2	2	1	a	7	6	1	Human 1	2, 7
2	2	1	about	10	2	1	Human 2	9, 10
2	2	1	break	9	8	1	Human 1	2, 9
2	2	1	cambodia	5	2	1	Human 1	4, 5
2	2	1	me	13	4	1	Human 1	10, 13
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	set	15	4	1	Human 1	12, 15
2	2	1	then	14	6	1	Human 2	9, 14

