Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm pretty unique	13	2	1	Human 1	12, 13
2	2	3	to church and	3	2	1	Human 1	2, 3
4	4	2	have one	9	8	1	Human 1	8, 9, 11, 15
3	1	2	to church	5	4	1	Human 1	2, 3, 5
3	3	2	with friends	3	4	1	Human 1	2, 3, 5
2	2	2	a pumpkin	13	4	1	Human 1	10, 13
2	2	2	good .	3	2	1	Human 1	2, 3
2	2	2	good old	9	4	1	Human 1	6, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	oily frier	7	2	1	Human 1	6, 7
6	4	1	and	5	12	1	Human 1	2, 3, 5, 7, 11, 13
5	2	1	friends	7	7	1	Human 1	2, 3, 5, 7, 8
5	1	1	good	7	8	1	Human 1	2, 3, 6, 7, 9
5	1	1	have	13	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	one	11	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	to	3	9	1	Human 1	2, 3, 5, 7, 10
5	5	1	you	7	8	1	Human 1	4, 7, 8, 9, 11
4	3	1	a	8	11	1	Human 2	3, 8, 10, 13
4	1	1	church	9	8	1	Human 1	2, 3, 5, 9
4	2	1	i'm	13	6	2	Human 1	10, 12, 13, 15
4	4	1	went	3	6	1	Human 1	2, 3, 5, 7
4	1	1	with	7	6	1	Human 1	2, 3, 5, 7
3	3	1	did	5	6	1	Human 1	4, 5, 9
3	1	1	frier	9	4	1	Human 1	6, 7, 9
3	3	1	only	7	4	1	Human 1	6, 7, 9
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	your	8	8	2	Human 2	1, 7, 8
2	2	1	air	15	2	1	Human 1	14, 15
2	2	1	at	9	2	1	Human 1	8, 9
2	2	1	everything	15	2	1	Human 1	14, 15
2	2	1	frying	15	2	1	Human 1	14, 15
2	2	1	home	11	4	1	Human 1	8, 11
2	2	1	impersonate	11	2	1	Human 1	10, 11
2	2	1	or	15	8	1	Human 1	8, 15
2	2	1	yum	7	2	1	Human 1	6, 7

