Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about yourself ?	3	2	1	Human 1	2, 3
2	2	4	how long had it	5	2	1	Human 1	4, 5
2	2	3	have any fun	11	4	1	Human 1	8, 11
3	1	2	any fun	9	4	1	Human 1	8, 9, 11
3	1	2	how about	5	4	1	Human 1	2, 3, 5
3	1	2	yourself ?	8	7	1	Human 1	2, 3, 8
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	. how	5	4	1	Human 1	2, 5
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	deep sea	7	2	1	Human 1	6, 7
2	2	2	fishing .	11	6	1	Human 1	6, 11
2	2	2	good !	3	2	1	Human 1	2, 3
2	2	2	oh i've	15	2	1	Human 1	14, 15
2	2	2	put down	5	2	1	Human 1	4, 5
2	2	2	since i	5	2	1	Human 1	4, 5
2	2	2	some money	5	2	1	Human 1	4, 5
2	2	2	with friends	5	2	1	Human 1	4, 5
2	2	2	you ?	13	2	1	Human 1	12, 13
7	6	1	i	5	13	2	Human 1	2, 4, 5, 8, 10, 12, 14
5	2	1	about	9	11	1	Human 1	2, 3, 5, 9, 12
5	3	1	been	5	15	1	Human 2	1, 4, 5, 14, 15
5	5	1	haha	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	the	12	10	3	Human 2	5, 7, 9, 12, 14
4	4	1	i'm	7	6	1	Human 1	6, 7, 9, 11
4	3	1	it	5	13	2	Human 1	2, 4, 5, 14
4	2	1	oh	11	6	1	Human 1	10, 11, 14, 15
4	4	1	there	15	6	3	Human 1	10, 12, 14, 15
4	2	1	you	10	9	1	Human 2	5, 10, 12, 13
3	1	1	down	7	4	1	Human 1	4, 5, 7
3	1	1	fishing	9	6	1	Human 1	6, 9, 11
3	3	1	going	7	4	1	Human 1	6, 7, 9
3	1	1	good	5	4	1	Human 1	2, 3, 5
3	1	1	have	14	7	1	Human 1	8, 11, 14
3	3	1	just	9	4	1	Human 1	8, 9, 11
3	1	1	sea	8	3	1	Human 1	6, 7, 8
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	before	15	10	1	Human 1	6, 15
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	it's	5	4	1	Human 1	2, 5
2	1	1	money	5	2	1	Human 1	4, 5
2	2	1	most	5	4	1	Human 1	2, 5
2	2	1	nice	11	2	1	Human 1	10, 11
2	2	1	spent	5	4	1	Human 1	2, 5
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	thinking	9	4	1	Human 1	6, 9
2	2	1	though	12	8	1	Human 2	5, 12
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	watching	9	8	1	Human 1	2, 9
2	2	1	weekend	9	2	1	Human 1	8, 9

