Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	calling your bunch turkey	5	2	1	Human 1	4, 5
2	2	3	party last week	3	2	1	Human 1	2, 3
2	2	3	thanksgiving with chicken	11	2	1	Human 1	10, 11
3	3	2	we played	13	3	1	Human 1	12, 13, 14
2	2	2	fun .	15	2	1	Human 1	14, 15
2	2	2	got it	9	2	1	Human 1	8, 9
2	2	2	turkey in	10	4	1	Human 2	7, 10
7	7	1	was	7	14	2	Human 1	2, 6, 7, 9, 11, 14, 15
6	6	1	haha	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	it	9	9	2	Human 1	6, 8, 9, 10, 14
5	2	1	turkey	10	8	1	Human 1	4, 5, 7, 10, 11
5	5	1	you	7	9	1	Human 1	4, 7, 8, 9, 12
4	4	1	a	12	8	2	Human 2	7, 11, 12, 14
4	4	1	i	10	8	3	Human 2	3, 7, 9, 10
4	2	1	in	12	8	1	Human 2	7, 10, 12, 14
4	4	1	the	11	5	1	Human 1	10, 11, 13, 14
4	2	1	we	13	5	2	Human 1	10, 12, 13, 14
4	2	1	your	5	6	2	Human 1	2, 4, 5, 7
3	3	1	fun	15	4	2	Human 1	12, 14, 15
3	1	1	got	8	7	1	Human 2	3, 8, 9
3	3	1	lot	13	3	1	Human 1	12, 13, 14
3	1	1	party	12	11	1	Human 1	2, 3, 12
3	3	1	so	6	8	1	Human 2	3, 6, 10
3	2	1	with	10	9	1	Human 2	3, 10, 11
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	and	14	6	1	Human 2	9, 14
2	2	1	ate	9	6	1	Human 1	4, 9
2	2	1	big	11	2	1	Human 1	10, 11
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	my	10	8	1	Human 2	3, 10
2	2	1	not	10	6	1	Human 2	5, 10
2	2	1	together	14	2	1	Human 2	13, 14

