Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	sorry to hear that	3	Human 2	5, 7
2	3	. if you	3	Human 2	3, 5
3	2	. if	5	Human 2	3, 5, 7
2	2	i'm here	3	Human 2	3, 5
5	1	to	11	Human 2	3, 5, 7, 9, 13
4	1	a	11	Human 2	3, 7, 11, 13
3	1	i'm	5	Human 2	3, 5, 7
3	1	it's	7	Human 2	7, 9, 13
3	1	of	7	Human 2	7, 9, 13
3	1	or	11	Human 2	3, 9, 13
3	1	that	5	Human 2	5, 7, 9
2	1	feel	3	Human 2	5, 7
2	1	for	5	Human 2	5, 9
2	1	humor	3	Human 2	11, 13
2	1	i	3	Human 2	9, 11
2	1	like	11	Human 2	3, 13
2	1	out	11	Human 2	3, 13
2	1	trying	5	Human 2	9, 13
2	1	you	3	Human 2	3, 5
2	1	you're	7	Human 2	3, 9
2	1	your	11	Human 2	1, 11

