Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	i'm going to get a	15	6	1	Human 1	12, 15, 17
6	3	3	i'm going to	11	8	1	Human 1	10, 11, 12, 13, 15, 17
3	3	3	you later !	16	6	2	Human 2	11, 13, 16
2	2	3	after a long	17	2	1	Human 1	16, 17
4	1	2	get a	13	6	1	Human 1	12, 13, 15, 17
3	3	2	have a	11	12	1	Human 1	6, 11, 17
3	3	2	see you	11	4	1	Human 1	10, 11, 13
3	3	2	traditional kind	15	4	1	Human 1	14, 15, 17
2	2	2	massage first	15	4	1	Human 1	12, 15
2	2	2	unique experience	7	2	1	Human 1	6, 7
8	2	1	a	11	12	2	Human 1	6, 10, 11, 12, 13, 15, 16, 17
8	3	1	i'm	10	15	2	Human 2	3, 5, 10, 11, 12, 13, 15, 17
7	1	1	to	16	8	1	Human 1	10, 11, 12, 13, 15, 16, 17
7	4	1	you	10	14	3	Human 2	3, 5, 7, 10, 11, 13, 16
5	5	1	and	10	13	1	Human 2	5, 10, 13, 15, 17
5	2	1	have	6	15	1	Human 2	3, 6, 9, 11, 17
4	1	1	see	15	6	1	Human 1	10, 11, 13, 15
3	3	1	it	8	6	2	Human 2	3, 7, 8
3	3	1	it's	9	11	1	Human 1	6, 9, 16
3	2	1	massage	15	6	1	Human 1	12, 15, 17
2	2	1	day	17	2	1	Human 1	16, 17
2	2	1	go	10	2	1	Human 2	9, 10
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	not	9	8	1	Human 1	2, 9

