Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	i'm going to impersonate	11	4	1	Human 1	10, 11, 13
4	1	3	i'm going to	15	6	1	Human 1	10, 11, 13, 15
2	2	3	a friends place	9	2	1	Human 1	8, 9
2	2	3	pretty good .	5	4	1	Human 1	2, 5
2	2	3	went to church	7	6	1	Human 1	2, 7
4	2	2	went to	3	8	1	Human 1	2, 3, 7, 9
4	4	2	with friends	3	10	1	Human 1	2, 3, 7, 11
2	2	2	did you	4	2	1	Human 2	3, 4
2	2	2	hi !	1	2	1	Human 1	0, 1
8	1	1	to	15	14	1	Human 1	2, 3, 7, 9, 10, 11, 13, 15
6	4	1	you	8	13	1	Human 2	3, 4, 8, 9, 11, 15
5	5	1	and	3	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	did	5	13	1	Human 2	3, 4, 5, 7, 15
5	1	1	i'm	12	6	1	Human 1	10, 11, 12, 13, 15
5	1	1	went	5	8	1	Human 1	2, 3, 5, 7, 9
5	1	1	with	9	10	1	Human 1	2, 3, 7, 9, 11
4	2	1	a	10	8	1	Human 1	8, 9, 10, 15
4	2	1	good	6	14	1	Human 1	2, 5, 6, 15
4	4	1	one	9	6	1	Human 1	8, 9, 11, 13
3	1	1	church	3	6	1	Human 1	2, 3, 7
3	3	1	have	11	8	1	Human 1	8, 11, 15
3	3	1	just	3	8	1	Human 1	2, 3, 9
3	3	1	oily	7	6	1	Human 1	6, 7, 11
3	1	1	pretty	12	11	1	Human 1	2, 5, 12
3	3	1	your	8	9	1	Human 2	1, 8, 9

