Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	rick and morty	10	4	1	Human 1	9, 10, 12
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	but i	8	6	1	Human 1	3, 8
2	2	2	comedy ,	10	6	1	Human 1	5, 10
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	punch man	6	2	1	Human 1	5, 6
2	2	2	seasons .	12	2	1	Human 1	11, 12
2	2	2	series like	6	2	1	Human 1	5, 6
2	2	2	white collar	3	3	1	Human 2	1, 3
6	5	1	a	3	11	2	Human 2	1, 2, 3, 4, 6, 11
6	5	1	i	3	12	1	Human 2	1, 3, 5, 8, 11, 12
5	5	1	shows	1	9	1	Human 1	0, 1, 2, 5, 8
5	3	1	you	1	10	1	Human 1	0, 1, 7, 8, 9
4	2	1	and	9	7	1	Human 2	6, 9, 10, 12
4	4	1	is	4	10	1	Human 1	3, 4, 6, 12
4	4	1	to	5	11	1	Human 2	2, 5, 6, 12
3	1	1	comedy	6	6	1	Human 1	5, 6, 10
3	1	1	do	8	8	1	Human 2	1, 7, 8
3	3	1	have	12	4	2	Human 1	9, 11, 12
3	2	1	like	6	4	1	Human 1	5, 6, 8
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	1	1	series	5	3	1	Human 2	4, 5, 6
3	3	1	some	2	6	1	Human 1	0, 2, 5
2	2	1	about	8	6	1	Human 1	3, 8
2	2	1	also	10	6	1	Human 1	5, 10
2	2	1	can	8	9	1	Human 1	0, 8
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	interesting	10	6	1	Human 1	5, 10
2	2	1	latest	12	2	1	Human 1	11, 12
2	2	1	manga	6	2	1	Human 1	5, 6
2	2	1	or	12	8	1	Human 1	5, 12

