Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you are a rockstar	9	2	1	Human 1	8, 9
2	2	3	, you can	15	2	1	Human 1	14, 15
3	1	2	, you	14	7	1	Human 2	9, 14, 15
3	3	2	. i	12	8	2	Human 2	5, 7, 12
3	1	2	are a	13	6	1	Human 1	8, 9, 13
3	3	2	chords are	13	4	1	Human 1	12, 13, 15
2	2	2	. once	15	2	1	Human 1	14, 15
2	2	2	like the	15	2	1	Human 1	14, 15
2	2	2	pretty much	15	2	1	Human 1	14, 15
2	2	2	sort of	11	6	1	Human 1	6, 11
9	7	1	the	5	14	1	Human 1	2, 5, 7, 9, 11, 12, 13, 14, 15
7	7	1	for	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 15
7	5	1	you	9	12	3	Human 1	4, 6, 8, 9, 11, 14, 15
6	5	1	i	10	10	3	Human 2	3, 5, 7, 10, 11, 12
6	6	1	in	14	9	4	Human 2	7, 9, 11, 13, 14, 15
5	2	1	a	12	7	1	Human 1	8, 9, 12, 13, 14
5	1	1	are	9	8	1	Human 1	8, 9, 12, 13, 15
4	4	1	just	11	6	1	Human 1	10, 11, 13, 15
4	4	1	music	7	10	1	Human 1	6, 7, 11, 15
4	4	1	them	13	4	1	Human 1	12, 13, 14, 15
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	3	1	got	11	6	1	Human 1	10, 11, 15
3	2	1	of	11	6	2	Human 1	6, 10, 11
3	3	1	play	15	6	2	Human 1	10, 12, 15
3	3	1	this	10	9	1	Human 2	5, 10, 13
3	3	1	use	5	4	1	Human 1	4, 5, 7
3	3	1	video	3	4	1	Human 1	2, 3, 5
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	2	1	bit	13	4	1	Human 1	10, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	do	7	2	1	Human 1	6, 7
2	2	1	language	14	12	1	Human 2	3, 14
2	2	1	monitor	11	2	1	Human 1	10, 11
2	2	1	my	11	2	1	Human 1	10, 11
2	2	1	nice	11	4	1	Human 1	8, 11
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	still	13	2	1	Human 1	12, 13

