Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	going to	14	11	1	Human 2	5, 14, 15
3	3	2	you ?	3	11	1	Human 1	2, 3, 12
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	doggy paddle	7	2	1	Human 1	6, 7
2	2	2	for thanksgiving	15	4	1	Human 1	12, 15
2	2	2	good ,	5	4	1	Human 1	2, 5
8	8	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 14, 15
7	4	1	you	5	13	1	Human 1	2, 3, 5, 9, 12, 13, 14
6	6	1	that's	7	10	1	Human 1	6, 7, 11, 13, 14, 15
5	5	1	a	10	11	2	Human 2	5, 7, 10, 12, 15
5	1	1	going	4	15	1	Human 2	1, 4, 5, 14, 15
5	3	1	good	3	12	1	Human 1	2, 3, 5, 7, 13
5	2	1	to	12	13	2	Human 2	3, 5, 12, 14, 15
4	4	1	dogs	9	6	1	Human 1	8, 9, 11, 13
4	4	1	is	12	13	1	Human 2	3, 12, 13, 15
3	3	1	about	6	5	1	Human 2	3, 6, 7
3	1	1	been	7	4	1	Human 1	4, 5, 7
3	3	1	cute	9	4	1	Human 1	8, 9, 11
3	1	1	for	13	4	1	Human 1	12, 13, 15
3	3	1	yes	11	6	1	Human 1	10, 11, 15
2	2	1	are	14	4	1	Human 2	11, 14
2	2	1	belly	9	2	1	Human 1	8, 9
2	2	1	better	7	2	1	Human 1	6, 7
2	2	1	corgi	11	4	1	Human 1	8, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	has	7	4	1	Human 1	4, 7
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	no	13	2	1	Human 1	12, 13
2	2	1	sadly	13	2	1	Human 1	12, 13
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	with	7	2	1	Human 1	6, 7

