Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, that's a	14	10	1	Human 2	5, 14
2	2	3	. it's like	11	4	1	Human 1	8, 11
3	3	2	, and	12	11	1	Human 2	3, 12, 13
3	3	2	have a	3	8	1	Human 1	2, 3, 9
3	1	2	it's like	13	6	1	Human 1	8, 11, 13
2	2	2	a personal	11	6	1	Human 1	6, 11
2	2	2	and then	11	4	1	Human 1	8, 11
2	2	2	the gerbera	9	2	1	Human 1	8, 9
2	2	2	the lotus	5	2	1	Human 1	4, 5
2	2	2	the person	12	2	1	Human 2	11, 12
2	2	2	their favourite	11	2	1	Human 1	10, 11
2	2	2	you ,	14	2	1	Human 2	13, 14
12	5	1	a	4	13	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
8	8	1	flower	3	12	1	Human 1	2, 3, 5, 6, 8, 10, 11, 13
7	3	1	and	8	11	2	Human 2	3, 5, 8, 9, 11, 12, 13
7	2	1	the	12	10	1	Human 1	4, 5, 8, 9, 11, 12, 13
6	6	1	with	8	11	2	Human 2	3, 5, 8, 11, 12, 13
6	5	1	you	7	13	1	Human 1	2, 7, 8, 10, 13, 14
5	2	1	like	11	6	2	Human 1	8, 10, 11, 12, 13
5	5	1	to	11	10	2	Human 1	4, 8, 11, 12, 13
4	1	1	it's	11	8	2	Human 1	6, 8, 11, 13
4	4	1	more	7	8	1	Human 1	6, 7, 12, 13
4	4	1	of	6	10	1	Human 2	3, 6, 7, 12
4	4	1	that	6	6	1	Human 2	5, 6, 9, 10
3	3	1	are	7	8	1	Human 1	6, 7, 13
3	3	1	does	9	7	1	Human 1	4, 9, 10
3	1	1	favourite	11	10	2	Human 1	2, 10, 11
3	3	1	i'm	7	6	1	Human 1	4, 7, 9
3	1	1	person	12	6	2	Human 2	7, 11, 12
2	2	1	as	9	2	1	Human 1	8, 9
2	2	1	i	6	4	1	Human 2	3, 6
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	not	9	4	1	Human 1	6, 9
2	2	1	personality	13	8	1	Human 1	6, 13
2	2	1	some	12	10	1	Human 2	3, 12
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	them	13	2	1	Human 1	12, 13

