Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	robot fighting show	13	5	1	Human 1	10, 13, 14
2	2	3	giant robot fighting	15	6	1	Human 1	10, 15
2	2	3	time i was	11	6	1	Human 1	6, 11
3	3	2	disney sea	13	4	1	Human 1	12, 13, 15
3	3	2	i don't	14	12	2	Human 2	3, 5, 14
3	1	2	i was	9	6	1	Human 1	6, 9, 11
3	3	2	it was	7	9	1	Human 1	6, 7, 14
2	2	2	been to	13	6	1	Human 1	8, 13
2	2	2	during the	11	6	1	Human 1	6, 11
2	2	2	fish market	13	4	1	Human 1	10, 13
2	2	2	if you	15	2	1	Human 1	14, 15
2	2	2	it's good	11	10	1	Human 1	2, 11
8	3	1	i	6	13	2	Human 2	3, 5, 6, 9, 10, 11, 14, 15
8	6	1	the	6	9	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13
7	7	1	you	7	14	2	Human 1	2, 4, 7, 9, 11, 14, 15
6	6	1	are	9	14	1	Human 1	2, 9, 11, 12, 13, 15
5	5	1	and	10	13	1	Human 2	3, 10, 11, 13, 15
5	3	1	to	11	8	2	Human 1	8, 10, 11, 13, 15
4	2	1	disney	13	6	2	Human 1	10, 12, 13, 15
4	2	1	during	7	6	1	Human 1	6, 7, 9, 11
4	2	1	it	6	14	1	Human 2	1, 6, 7, 14
4	2	1	it's	7	10	1	Human 1	2, 7, 8, 11
3	3	1	an	10	8	2	Human 2	3, 5, 10
3	3	1	can	14	7	1	Human 2	9, 14, 15
3	3	1	hot	7	4	1	Human 1	6, 7, 9
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	is	13	8	2	Human 1	6, 12, 13
3	3	1	summer	7	4	1	Human 1	6, 7, 9
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	find	15	2	1	Human 1	14, 15
2	2	1	i'm	14	12	1	Human 2	3, 14
2	2	1	i've	13	6	1	Human 1	8, 13
2	2	1	japan	9	4	1	Human 1	6, 9
2	2	1	kyoto	9	4	1	Human 1	6, 9
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	of	14	8	1	Human 2	7, 14
2	2	1	onsen	11	2	1	Human 1	10, 11
2	2	1	remember	15	2	1	Human 1	14, 15
2	2	1	so	8	6	1	Human 2	3, 8
2	2	1	tokyo	11	4	1	Human 1	8, 11
2	2	1	unique	13	2	1	Human 1	12, 13

