Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how has that been going	5	2	1	Human 1	4, 5
2	2	3	high enough distance	11	2	1	Human 1	10, 11
2	2	2	belly flop	9	2	1	Human 1	8, 9
2	2	2	get better	7	2	1	Human 1	6, 7
2	2	2	pretty fun	15	2	1	Human 1	14, 15
7	7	1	you	3	13	1	Human 1	2, 3, 9, 11, 12, 13, 14
5	3	1	get	9	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	that	7	12	1	Human 1	4, 5, 7, 9, 15
4	2	1	been	4	5	1	Human 2	3, 4, 5, 7
4	2	1	belly	11	6	1	Human 1	8, 9, 11, 13
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
4	4	1	the	7	9	1	Human 1	6, 7, 9, 14
3	3	1	a	10	6	1	Human 2	7, 10, 12
3	1	1	how	4	3	1	Human 2	3, 4, 5
3	3	1	though	13	4	1	Human 1	12, 13, 15
3	3	1	to	12	10	1	Human 2	5, 12, 14
2	1	1	flop	9	2	1	Human 1	8, 9
2	2	1	for	15	4	1	Human 1	12, 15
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	hi	7	8	1	Human 1	0, 7
2	2	1	hopefully	7	2	1	Human 1	6, 7
2	2	1	no	13	2	1	Human 1	12, 13
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	with	7	2	1	Human 1	6, 7

