Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	looking forward to the weekend	7	4	1	Human 1	4, 7
3	3	3	going to watch	7	4	1	Human 1	6, 7, 9
2	2	3	! are you	9	4	1	Human 1	6, 9
4	1	2	going to	13	8	1	Human 1	6, 7, 9, 13
4	1	2	to watch	11	6	1	Human 1	6, 7, 9, 11
3	1	2	are you	9	6	2	Human 1	4, 6, 9
3	3	2	this weekend	13	6	1	Human 1	10, 13, 15
2	2	2	like the	13	4	1	Human 1	10, 13
2	2	2	live !	11	4	1	Human 1	8, 11
2	2	2	really fun	11	4	1	Human 1	8, 11
2	2	2	the sharks	9	2	1	Human 1	8, 9
2	2	2	will be	13	4	1	Human 1	10, 13
9	3	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 13, 15
9	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 15
7	4	1	are	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
7	1	1	to	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	6	1	haha	7	8	1	Human 1	4, 7, 8, 9, 10, 11
5	5	1	actually	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	and	12	11	2	Human 2	5, 11, 12, 13, 15
5	1	1	going	7	12	2	Human 1	2, 6, 7, 9, 13
5	5	1	i'm	12	9	2	Human 2	7, 9, 12, 13, 15
5	2	1	watch	7	10	1	Human 1	6, 7, 9, 11, 15
4	4	1	i	10	12	1	Human 2	3, 10, 12, 14
4	4	1	it	13	10	2	Human 1	6, 8, 13, 15
4	2	1	live	9	6	2	Human 1	6, 8, 9, 11
4	4	1	out	13	4	1	Human 1	12, 13, 14, 15
4	2	1	really	9	6	1	Human 1	8, 9, 11, 13
4	2	1	will	14	6	1	Human 1	10, 13, 14, 15
3	1	1	be	13	6	2	Human 1	8, 10, 13
3	3	1	can	8	9	1	Human 2	3, 8, 11
3	3	1	competing	13	4	1	Human 1	12, 13, 15
3	3	1	just	13	4	1	Human 1	12, 13, 15
3	3	1	try	13	4	1	Human 1	12, 13, 15
2	2	1	but	15	4	1	Human 1	12, 15
2	2	1	give	15	4	1	Human 1	12, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	myself	15	4	1	Human 1	12, 15
2	2	1	pretty	15	4	1	Human 1	12, 15
2	2	1	so	10	4	1	Human 2	7, 10
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	tournament	15	6	1	Human 1	10, 15
2	2	1	training	15	6	1	Human 1	10, 15
2	2	1	up	11	2	1	Human 1	10, 11
2	2	1	wow	7	2	1	Human 1	6, 7
2	2	1	yeah	15	2	1	Human 1	14, 15

