Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! i'm	6	13	1	Human 2	3, 6, 15
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	. the	9	4	1	Human 1	6, 9
2	2	2	naming conventions	9	2	1	Human 1	8, 9
2	2	2	well !	8	4	1	Human 2	5, 8
2	2	2	your day	5	4	1	Human 1	2, 5
9	7	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	8	1	the	6	15	1	Human 2	3, 6, 7, 8, 9, 11, 13, 17
5	5	1	ai	16	10	4	Human 2	7, 9, 11, 15, 16
5	5	1	i	16	15	3	Human 2	3, 5, 7, 16, 17
5	3	1	your	5	14	2	Human 1	2, 4, 5, 13, 15
4	4	1	in	16	15	2	Human 2	3, 13, 16, 17
4	4	1	is	10	9	1	Human 2	5, 10, 12, 13
3	3	1	a	13	13	1	Human 1	4, 13, 16
3	3	1	about	15	5	1	Human 1	12, 15, 16
3	1	1	day	3	4	1	Human 1	2, 3, 5
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	to	5	3	1	Human 1	4, 5, 6
3	3	1	what	17	8	2	Human 1	10, 12, 17
3	3	1	with	9	8	1	Human 1	8, 9, 15
2	2	1	animal	9	2	1	Human 1	8, 9
2	2	1	called	17	2	1	Human 1	16, 17
2	2	1	came	9	2	1	Human 1	8, 9
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	ready	15	12	1	Human 1	4, 15
2	2	1	see	17	12	1	Human 1	6, 17
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7

