Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i feel like	5	2	1	Human 1	4, 5
2	2	3	i've been pondering	3	2	1	Human 1	2, 3
3	1	2	i feel	13	10	1	Human 1	4, 5, 13
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	for lunch	5	2	1	Human 1	4, 5
2	2	2	lose friends	7	2	1	Human 1	6, 7
2	2	2	texts from	9	2	1	Human 1	8, 9
2	2	2	the balance	11	2	1	Human 1	10, 11
2	2	2	though .	13	8	1	Human 1	6, 13
2	2	2	with the	5	2	1	Human 1	4, 5
6	4	1	i	5	12	2	Human 1	2, 4, 5, 6, 7, 13
6	2	1	the	6	10	1	Human 1	4, 5, 6, 10, 11, 13
5	5	1	a	3	9	1	Human 1	2, 3, 4, 9, 10
5	3	1	for	4	11	1	Human 2	3, 4, 5, 6, 13
5	5	1	to	11	10	4	Human 1	2, 4, 6, 10, 11
4	4	1	all	5	10	1	Human 1	4, 5, 8, 13
4	2	1	like	6	8	1	Human 1	4, 5, 6, 11
4	4	1	so	5	10	1	Human 1	2, 5, 10, 11
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	be	12	3	1	Human 2	11, 12, 13
3	1	1	been	5	4	1	Human 1	2, 3, 5
3	3	1	but	13	10	2	Human 1	4, 10, 13
3	1	1	friends	9	4	1	Human 1	6, 7, 9
3	3	1	good	5	3	1	Human 1	4, 5, 6
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	3	1	not	5	10	1	Human 1	4, 5, 13
3	1	1	though	13	12	2	Human 1	2, 6, 13
3	3	1	used	13	10	2	Human 1	4, 10, 13
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	because	5	2	1	Human 1	4, 5
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	invited	5	2	1	Human 1	4, 5
2	1	1	it's	13	4	1	Human 1	10, 13
2	2	1	right	13	10	1	Human 1	4, 13
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	that's	6	2	1	Human 2	5, 6
2	2	1	they	6	2	1	Human 2	5, 6
2	2	1	what	10	8	1	Human 2	3, 10

