Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	zipline from tree to tree	9	8	1	Human 1	8, 9, 15
2	2	4	don't drink and zipline	15	2	1	Human 1	14, 15
4	1	3	tree to tree	13	8	1	Human 1	8, 9, 13, 15
2	2	3	thinking about it	15	6	1	Human 1	10, 15
3	1	2	about it	10	13	1	Human 2	3, 10, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	a great	11	8	1	Human 1	4, 11
2	2	2	if you	11	6	1	Human 1	6, 11
2	2	2	it sounds	15	6	1	Human 1	10, 15
2	2	2	right now	15	6	1	Human 1	10, 15
2	2	2	would you	6	4	1	Human 2	3, 6
9	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
7	7	1	i	5	12	1	Human 1	2, 5, 7, 8, 10, 11, 13
7	7	1	just	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
7	4	1	you	6	15	2	Human 2	1, 3, 6, 8, 11, 12, 15
6	3	1	to	8	13	2	Human 2	3, 7, 8, 9, 13, 15
5	3	1	a	5	10	2	Human 1	2, 4, 5, 7, 11
5	3	1	it	11	13	1	Human 2	3, 10, 11, 12, 15
5	3	1	would	7	13	1	Human 2	3, 6, 7, 11, 15
5	1	1	zipline	13	8	1	Human 1	8, 9, 13, 14, 15
4	1	1	from	13	8	1	Human 1	8, 9, 13, 15
3	3	1	are	8	15	1	Human 2	1, 8, 15
3	3	1	cat	5	6	1	Human 1	2, 5, 7
3	1	1	don't	14	9	1	Human 2	7, 14, 15
3	1	1	if	12	7	1	Human 1	6, 11, 12
3	3	1	so	4	3	1	Human 2	3, 4, 5
2	2	1	can	9	2	1	Human 1	8, 9
2	2	1	catfood	5	2	1	Human 1	4, 5
2	2	1	her	7	4	1	Human 1	4, 7
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	millions	13	2	1	Human 1	12, 13
2	2	1	my	13	12	1	Human 1	2, 13
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	vacation	7	2	1	Human 1	6, 7
2	2	1	your	11	8	1	Human 1	4, 11

