Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	the last time you had seen this friend ?	7	4	1	Human 1	4, 7
2	2	4	been a long time	9	4	1	Human 1	6, 9
3	1	3	seen this friend	9	6	1	Human 1	4, 7, 9
3	1	3	the last time	11	8	1	Human 1	4, 7, 11
2	2	3	going to say	7	2	1	Human 1	6, 7
2	2	3	it had been	7	2	1	Human 1	6, 7
2	2	3	nothing much ,	3	2	1	Human 1	2, 3
4	1	2	last time	5	8	1	Human 1	4, 5, 7, 11
3	3	2	do you	12	10	2	Human 2	3, 5, 12
3	1	2	nothing much	5	4	1	Human 1	2, 3, 5
2	2	2	, but	11	2	1	Human 1	10, 11
2	2	2	, how	5	4	1	Human 1	2, 5
2	2	2	a lot	9	2	1	Human 1	8, 9
2	2	2	but sometimes	11	2	1	Human 1	10, 11
2	2	2	like fun	15	12	1	Human 1	4, 15
2	2	2	look like	15	2	1	Human 1	14, 15
2	2	2	recently ?	13	6	1	Human 1	8, 13
2	2	2	you have	15	4	1	Human 1	12, 15
9	3	1	time	10	12	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13, 15
8	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 12, 13, 15
7	7	1	i	6	11	1	Human 2	5, 6, 9, 10, 11, 12, 15
7	4	1	like	4	13	1	Human 2	3, 4, 5, 10, 11, 14, 15
6	3	1	had	5	7	1	Human 1	4, 5, 6, 7, 9, 10
6	3	1	last	9	12	1	Human 1	4, 5, 7, 9, 11, 15
6	4	1	to	6	13	1	Human 2	3, 6, 7, 11, 12, 15
5	2	1	friend	5	12	1	Human 1	4, 5, 7, 9, 15
5	3	1	it	9	10	1	Human 1	6, 7, 9, 11, 15
4	2	1	but	13	6	1	Human 1	10, 11, 13, 15
4	1	1	do	12	10	3	Human 2	3, 5, 11, 12
4	4	1	for	11	6	1	Human 1	10, 11, 13, 15
4	2	1	fun	5	12	1	Human 1	4, 5, 9, 15
4	4	1	really	9	6	1	Human 1	8, 9, 12, 13
4	1	1	the	5	8	1	Human 1	4, 5, 7, 11
4	1	1	this	5	6	1	Human 1	4, 5, 7, 9
4	4	1	was	7	8	2	Human 1	4, 6, 7, 11
3	3	1	adventures	11	4	1	Human 1	10, 11, 13
3	1	1	going	11	6	1	Human 1	6, 7, 11
3	1	1	have	13	4	1	Human 1	12, 13, 15
3	1	1	how	7	6	1	Human 1	2, 5, 7
3	3	1	in	9	5	1	Human 1	8, 9, 12
3	3	1	is	11	4	1	Human 1	10, 11, 13
3	1	1	long	7	4	1	Human 1	6, 7, 9
3	1	1	much	5	4	1	Human 1	2, 3, 5
3	3	1	oh	7	5	1	Human 1	4, 7, 8
3	1	1	recently	9	6	1	Human 1	8, 9, 13
3	1	1	sometimes	13	4	1	Human 1	10, 11, 13
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	your	15	8	2	Human 1	8, 14, 15
2	2	1	any	13	2	1	Human 1	12, 13
2	2	1	awkward	11	6	1	Human 1	6, 11
2	2	1	be	13	8	1	Human 1	6, 13
2	2	1	changed	9	2	1	Human 1	8, 9
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	okay	7	2	1	Human 1	6, 7
2	2	1	sure	15	2	1	Human 1	14, 15
2	2	1	what	15	2	1	Human 1	14, 15

