Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	can help you	9	Human 2	5, 13
2	3	i'm phi ,	3	Human 2	5, 7
2	3	not able to	3	Human 2	5, 7
3	2	help you	11	Human 2	3, 5, 13
4	1	you	11	Human 2	3, 5, 9, 13
3	1	the	7	Human 2	7, 11, 13
3	1	to	5	Human 2	3, 5, 7
3	1	your	7	Human 2	7, 11, 13
2	1	absolutely	3	Human 2	9, 11
2	1	as	3	Human 2	5, 7
2	1	for	5	Human 2	7, 11
2	1	here's	3	Human 2	9, 11
2	1	i	3	Human 2	5, 7
2	1	i'm	3	Human 2	5, 7
2	1	of	11	Human 2	3, 13
2	1	out	9	Human 2	5, 13
2	1	phi	3	Human 2	5, 7
2	1	preparation	5	Human 2	7, 11
2	1	understand	5	Human 2	3, 7
2	1	you're	11	Human 2	3, 13

