Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sign up for	11	2	1	Human 1	10, 11
4	4	2	spartan race	7	6	1	Human 1	6, 7, 9, 11
2	2	2	, if	12	10	1	Human 2	3, 12
2	2	2	a training	14	2	1	Human 2	13, 14
2	2	2	in the	9	6	1	Human 1	4, 9
2	2	2	marathon time	3	2	1	Human 1	2, 3
2	2	2	race which	9	4	1	Human 1	6, 9
2	2	2	sessions .	15	4	1	Human 1	12, 15
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	training ground	15	2	1	Human 1	14, 15
8	7	1	in	5	14	2	Human 1	2, 4, 5, 9, 10, 12, 14, 15
7	7	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	7	1	you	7	12	1	Human 1	4, 7, 9, 11, 12, 14, 15
5	5	1	any	3	14	1	Human 1	2, 3, 4, 5, 15
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	it's	7	10	1	Human 1	6, 7, 9, 12, 15
5	1	1	spartan	13	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	the	12	12	1	Human 1	4, 9, 12, 13, 15
4	2	1	a	12	10	1	Human 2	5, 12, 13, 14
4	4	1	and	7	10	1	Human 1	6, 7, 9, 15
4	4	1	like	7	4	1	Human 1	6, 7, 8, 9
4	4	1	not	6	7	1	Human 2	5, 6, 7, 11
4	2	1	time	12	13	1	Human 1	2, 3, 12, 14
4	4	1	to	4	13	1	Human 2	3, 4, 11, 15
4	1	1	training	13	4	1	Human 1	12, 13, 14, 15
4	4	1	your	7	14	1	Human 1	2, 7, 11, 15
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	1	1	which	12	7	1	Human 1	6, 9, 12
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	but	7	2	1	Human 1	6, 7
2	2	1	can	12	2	1	Human 2	11, 12
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	good	15	4	1	Human 1	12, 15
2	2	1	improvements	3	2	1	Human 1	2, 3
2	2	1	obstacle	7	2	1	Human 1	6, 7
2	2	1	planning	15	12	1	Human 1	4, 15
2	2	1	see	9	6	1	Human 1	4, 9
2	2	1	so	6	2	1	Human 2	5, 6
2	2	1	with	14	12	1	Human 2	3, 14

