Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	in sapporo , japan	11	6	1	Human 1	6, 11
3	3	3	i live in	9	6	1	Human 1	6, 9, 11
3	1	3	sapporo , japan	15	10	1	Human 1	6, 11, 15
2	2	2	know that	15	4	1	Human 1	12, 15
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	the us	13	2	1	Human 1	12, 13
9	7	1	i	6	16	2	Human 2	3, 5, 6, 7, 9, 10, 11, 15, 18
8	8	1	you	4	15	1	Human 2	3, 4, 11, 12, 14, 15, 16, 17
6	6	1	and	10	9	1	Human 2	9, 10, 11, 13, 15, 17
6	3	1	japan	9	10	2	Human 1	6, 8, 9, 11, 13, 15
6	6	1	to	12	15	3	Human 2	3, 7, 11, 12, 13, 17
6	6	1	where	7	12	2	Human 1	4, 6, 7, 9, 14, 15
5	2	1	in	9	13	2	Human 1	6, 8, 9, 11, 18
5	4	1	the	12	9	1	Human 2	9, 12, 13, 15, 17
4	4	1	have	13	4	1	Human 1	12, 13, 14, 15
4	1	1	sapporo	11	10	2	Human 1	6, 10, 11, 15
3	3	1	been	15	4	2	Human 1	12, 14, 15
3	3	1	like	16	15	1	Human 2	3, 16, 17
2	2	1	a	13	4	1	Human 1	10, 13
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	7	6	1	Human 1	2, 7
2	2	1	it	16	14	1	Human 2	3, 16
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	work	5	2	1	Human 1	4, 5

