Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what i was getting at	15	6	1	Human 1	10, 15
3	3	2	, but	6	6	1	Human 2	5, 6, 10
3	3	2	neural link	13	4	1	Human 1	12, 13, 15
2	2	2	haha ,	10	4	1	Human 2	7, 10
2	2	2	the moment	5	2	1	Human 1	4, 5
2	2	2	to chat	3	2	1	Human 1	2, 3
8	6	1	i	5	13	1	Human 1	4, 5, 9, 10, 12, 14, 15, 16
7	7	1	just	3	12	1	Human 1	2, 3, 4, 5, 7, 12, 13
7	5	1	the	7	13	1	Human 1	4, 5, 7, 9, 11, 13, 16
6	3	1	but	9	11	1	Human 2	5, 6, 9, 10, 11, 15
6	6	1	you	10	12	3	Human 2	1, 3, 5, 10, 11, 12
6	6	1	your	6	13	1	Human 2	3, 6, 7, 11, 13, 15
5	5	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	good	7	11	1	Human 1	6, 7, 9, 15, 16
4	2	1	haha	7	5	1	Human 1	6, 7, 8, 10
4	4	1	in	6	6	1	Human 2	5, 6, 9, 10
4	4	1	live	9	5	1	Human 1	8, 9, 11, 12
4	4	1	quite	7	10	1	Human 1	6, 7, 9, 15
4	2	1	what	10	15	1	Human 2	1, 10, 13, 15
3	1	1	at	15	12	2	Human 1	4, 10, 15
3	3	1	interface	13	4	1	Human 1	12, 13, 15
3	3	1	not	11	6	1	Human 1	10, 11, 15
3	1	1	to	12	11	1	Human 1	2, 3, 12
3	1	1	was	15	6	2	Human 1	10, 12, 15
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	healthy	7	2	1	Human 1	6, 7
2	2	1	isn't	13	8	1	Human 1	6, 13
2	2	1	it	12	2	1	Human 2	11, 12
2	2	1	it's	7	2	1	Human 1	6, 7
2	2	1	my	6	4	1	Human 2	3, 6
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	one	7	2	1	Human 1	6, 7
2	2	1	reincarnation	11	2	1	Human 1	10, 11

