Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	a good	3	Human 2	3, 5
2	2	or home	5	Human 2	3, 7
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	a	9	Human 2	3, 5, 7, 11
3	1	and	11	Human 2	3, 11, 13
3	1	as	9	Human 2	5, 11, 13
3	1	but	7	Human 2	3, 7, 9
3	1	good	11	Human 2	3, 5, 13
3	1	here	11	Human 2	3, 11, 13
3	1	i'm	7	Human 2	3, 7, 9
3	1	it	11	Human 2	1, 5, 11
3	1	just	7	Human 2	7, 11, 13
3	1	or	5	Human 2	3, 5, 7
2	1	about	7	Human 2	3, 9
2	1	at	5	Human 2	9, 13
2	1	can	3	Human 2	5, 7
2	1	cyberspace	3	Human 2	9, 11
2	1	feelings	3	Human 2	3, 5
2	1	have	7	Human 2	3, 9
2	1	how	3	Human 2	1, 3
2	1	i	5	Human 2	3, 7
2	1	in	3	Human 2	11, 13
2	1	planning	3	Human 2	3, 5
2	1	san	3	Human 2	11, 13
2	1	that	3	Human 2	9, 11
2	1	vacation	3	Human 2	5, 7
2	1	with	3	Human 2	5, 7

