Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	3	2	1	Human 1	2, 3
2	2	4	the flu has been	13	2	1	Human 1	12, 13
2	2	3	as well .	13	2	1	Human 1	12, 13
2	2	3	based out of	9	2	1	Human 1	8, 9
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	san francisco	13	4	1	Human 1	10, 13
2	2	2	to hear	13	10	1	Human 1	4, 13
7	5	1	you	5	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
5	5	1	a	4	9	1	Human 2	3, 4, 5, 7, 11
5	3	1	but	4	7	1	Human 2	3, 4, 6, 7, 9
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	2	1	as	12	9	2	Human 2	5, 11, 12, 13
4	4	1	at	9	8	1	Human 1	6, 9, 12, 13
4	4	1	good	3	12	1	Human 1	2, 3, 5, 13
4	4	1	here	10	11	1	Human 2	3, 10, 11, 13
4	4	1	home	3	6	1	Human 1	2, 3, 6, 7
4	4	1	i	6	10	1	Human 2	3, 6, 7, 12
4	4	1	it	4	11	1	Human 2	1, 4, 5, 11
4	4	1	just	7	8	1	Human 1	6, 7, 11, 13
4	4	1	that	9	8	2	Human 1	4, 6, 9, 11
3	1	1	about	9	8	1	Human 1	2, 3, 9
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	3	1	hard	5	9	1	Human 1	4, 5, 12
3	3	1	have	6	7	1	Human 2	3, 6, 9
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	in	12	3	1	Human 2	11, 12, 13
3	1	1	out	9	4	2	Human 1	6, 8, 9
3	3	1	planning	3	4	1	Human 1	2, 3, 5
3	1	1	san	11	4	1	Human 1	10, 11, 13
3	1	1	to	13	12	2	Human 1	2, 4, 13
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
3	3	1	will	11	8	2	Human 1	4, 6, 11
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	be	5	2	1	Human 1	4, 5
2	2	1	chill	7	2	1	Human 1	6, 7
2	2	1	doesn't	11	6	1	Human 1	6, 11
2	2	1	if	6	2	1	Human 2	5, 6
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	plans	7	2	1	Human 1	6, 7
2	1	1	the	13	2	1	Human 1	12, 13
2	1	1	well	13	2	1	Human 1	12, 13
2	2	1	where	9	2	1	Human 1	8, 9

