Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	tried that before ?	9	6	1	Human 1	6, 9, 11
2	2	4	any fun weekend plans	13	6	1	Human 1	8, 13
3	3	3	. how about	3	4	1	Human 1	2, 3, 5
2	2	3	about you ?	12	10	1	Human 2	3, 12
2	2	3	deep sea fishing	7	2	1	Human 1	6, 7
2	2	3	the city itself	15	4	1	Human 1	12, 15
2	2	3	what about you	13	2	1	Human 1	12, 13
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	good !	3	2	1	Human 1	2, 3
2	2	2	horse racing	7	6	1	Human 1	2, 7
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	like tokyo	15	4	1	Human 1	12, 15
2	2	2	never been	15	2	1	Human 1	14, 15
2	2	2	new york	15	4	1	Human 1	12, 15
2	2	2	someplace outside	15	4	1	Human 1	12, 15
2	2	2	the us	15	4	1	Human 1	12, 15
2	2	2	up with	5	2	1	Human 1	4, 5
2	2	2	very cool	15	6	1	Human 1	10, 15
2	2	2	with friends	5	2	1	Human 1	4, 5
8	6	1	you	10	13	3	Human 2	3, 5, 9, 10, 11, 12, 13, 15
7	2	1	about	9	12	1	Human 1	2, 3, 5, 9, 11, 12, 13
7	5	1	i	15	14	6	Human 1	2, 4, 8, 10, 12, 14, 15
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
6	6	1	have	9	8	1	Human 1	8, 9, 11, 13, 14, 15
5	1	1	been	4	15	2	Human 2	1, 3, 4, 14, 15
5	5	1	is	13	12	2	Human 1	4, 12, 13, 14, 15
5	2	1	that	7	10	1	Human 1	6, 7, 9, 11, 15
4	1	1	before	15	10	1	Human 1	6, 9, 11, 15
4	1	1	how	4	4	1	Human 1	2, 3, 4, 5
4	4	1	it	7	13	2	Human 1	2, 4, 7, 14
4	4	1	there	13	5	2	Human 1	10, 12, 13, 14
3	3	1	actually	9	8	1	Human 1	4, 9, 11
3	3	1	going	9	6	1	Human 1	6, 9, 11
3	1	1	good	5	4	1	Human 1	2, 3, 5
3	3	1	haha	13	10	2	Human 1	4, 8, 13
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	1	1	like	15	12	2	Human 1	4, 12, 15
3	1	1	sea	8	3	1	Human 1	6, 7, 8
3	2	1	the	15	4	2	Human 1	12, 14, 15
3	3	1	thinking	9	6	1	Human 1	6, 9, 11
3	3	1	though	13	4	1	Human 1	12, 13, 15
3	3	1	to	5	11	1	Human 1	4, 5, 14
3	1	1	tokyo	13	4	1	Human 1	12, 13, 15
3	1	1	with	7	4	1	Human 1	4, 5, 7
2	2	1	got	13	6	1	Human 1	8, 13
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	had	5	2	1	Human 1	4, 5
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	once	13	6	1	Human 1	8, 13
2	2	1	place	14	8	1	Human 2	7, 14
2	2	1	since	7	4	1	Human 1	4, 7
2	2	1	time	14	10	1	Human 2	5, 14
2	2	1	usually	7	4	1	Human 1	4, 7
2	2	1	wouldn't	7	4	1	Human 1	4, 7

