Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	. what about you	3	4	1	Human 1	2, 3, 5
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	mint chocolate chip	7	2	1	Human 1	6, 7
2	2	3	something more than	11	2	1	Human 1	10, 11
6	6	2	. i	13	13	4	Human 1	2, 6, 8, 10, 13, 14
4	1	2	. what	7	6	1	Human 1	2, 3, 5, 7
4	1	2	about you	6	5	1	Human 1	2, 3, 5, 6
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
3	1	2	more than	11	6	2	Human 1	6, 10, 11
3	3	2	too !	5	4	1	Human 1	4, 5, 7
2	2	2	an afterlife	11	4	1	Human 1	8, 11
2	2	2	be something	11	2	1	Human 1	10, 11
2	2	2	believe in	11	4	1	Human 1	8, 11
2	2	2	of my	7	2	1	Human 1	6, 7
8	5	1	you	1	13	1	Human 1	0, 1, 2, 3, 5, 6, 8, 12
7	4	1	i	13	13	5	Human 1	2, 4, 6, 8, 10, 13, 14
6	5	1	and	7	9	1	Human 1	6, 7, 8, 9, 13, 14
6	4	1	of	6	14	1	Human 2	1, 6, 7, 9, 11, 14
6	6	1	the	6	12	1	Human 2	1, 6, 9, 10, 11, 12
6	2	1	what	2	12	1	Human 2	1, 2, 3, 5, 7, 12
5	5	1	a	3	13	1	Human 1	2, 3, 5, 9, 14
5	3	1	an	8	11	1	Human 2	3, 8, 9, 11, 13
5	3	1	be	10	11	3	Human 2	1, 3, 5, 10, 11
5	5	1	that's	3	13	1	Human 1	2, 3, 7, 11, 14
5	5	1	would	2	6	1	Human 2	1, 2, 3, 5, 6
4	1	1	about	5	5	1	Human 1	2, 3, 5, 6
4	4	1	to	11	15	2	Human 1	0, 6, 11, 14
3	1	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	do	9	4	2	Human 1	6, 8, 9
3	3	1	have	12	5	1	Human 2	9, 12, 13
3	1	1	in	14	7	1	Human 1	8, 11, 14
3	3	1	is	12	6	2	Human 2	7, 9, 12
3	3	1	it	10	11	1	Human 2	1, 10, 11
3	3	1	one	2	7	1	Human 2	1, 2, 7
3	1	1	something	10	9	1	Human 2	3, 10, 11
3	3	1	stirfry	3	4	1	Human 1	2, 3, 5
3	3	1	think	11	10	2	Human 1	2, 10, 11
2	2	1	any	13	8	1	Human 1	6, 13
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	supernatural	13	2	1	Human 1	12, 13

