Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai , i don't have	9	Human 2	9, 17
3	3	i'm glad you	11	Human 2	5, 11, 15
2	3	you'd like to	9	Human 2	3, 11
3	2	, i	11	Human 2	7, 9, 17
3	2	like to	13	Human 2	3, 11, 15
2	2	? i'm	3	Human 2	3, 5
2	2	badminton with	3	Human 2	15, 17
2	2	my training	3	Human 2	5, 7
2	2	to chat	11	Human 2	3, 13
2	2	you like	5	Human 2	11, 15
7	1	i'm	15	Human 2	3, 5, 9, 11, 13, 15, 17
7	1	you	15	Human 2	1, 3, 5, 7, 11, 13, 15
5	1	i	13	Human 2	5, 7, 9, 15, 17
5	1	to	13	Human 2	3, 7, 11, 13, 15
4	1	have	11	Human 2	7, 9, 11, 17
4	1	or	15	Human 2	3, 9, 11, 17
4	1	with	15	Human 2	3, 13, 15, 17
3	1	any	9	Human 2	3, 7, 11
2	1	a	3	Human 2	15, 17
2	1	anything	11	Human 2	3, 13
2	1	badminton	3	Human 2	15, 17
2	1	but	5	Human 2	9, 13
2	1	do	3	Human 2	11, 13
2	1	hey	5	Human 2	1, 5
2	1	play	3	Human 2	15, 17
2	1	questions	9	Human 2	3, 11
2	1	what	9	Human 2	5, 13

