Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	? are you	8	6	1	Human 2	3, 8
2	2	3	indoor climbing gyms	15	2	1	Human 1	14, 15
2	2	3	indoors all day	7	4	1	Human 1	4, 7
2	2	3	near the water	11	4	1	Human 1	8, 11
3	3	2	! i	10	6	1	Human 2	9, 10, 14
3	3	2	kind of	11	4	2	Human 1	8, 10, 11
3	1	2	near the	9	4	1	Human 1	8, 9, 11
3	1	2	the water	9	4	1	Human 1	8, 9, 11
2	2	2	! just	3	2	1	Human 1	2, 3
2	2	2	! you	7	4	1	Human 1	4, 7
2	2	2	. it	8	4	1	Human 2	5, 8
2	2	2	. you	11	10	1	Human 1	2, 11
2	2	2	easier routes	13	2	1	Human 1	12, 13
2	2	2	haha ,	5	2	1	Human 1	4, 5
2	2	2	is coming	7	4	1	Human 1	4, 7
2	2	2	the beach	9	4	1	Human 1	6, 9
2	2	2	to enjoy	3	2	1	Human 1	2, 3
2	2	2	work .	11	2	1	Human 1	10, 11
2	2	2	you ?	3	2	1	Human 1	2, 3
2	2	2	you work	8	2	1	Human 2	7, 8
10	6	1	the	3	14	1	Human 1	2, 3, 6, 7, 8, 9, 11, 12, 13, 15
7	7	1	like	8	11	1	Human 2	5, 8, 11, 12, 13, 14, 15
7	3	1	you	4	12	1	Human 1	2, 3, 4, 7, 8, 11, 13
6	6	1	and	14	13	4	Human 2	3, 5, 7, 11, 14, 15
6	3	1	i	8	10	1	Human 2	5, 8, 9, 10, 12, 14
6	6	1	to	3	13	1	Human 1	2, 3, 4, 6, 11, 14
6	2	1	work	7	6	1	Human 1	6, 7, 8, 9, 10, 11
5	5	1	have	11	5	1	Human 1	10, 11, 12, 13, 14
5	3	1	of	11	10	3	Human 1	6, 8, 10, 11, 15
4	2	1	all	10	12	1	Human 1	4, 7, 10, 15
4	2	1	beach	7	6	2	Human 1	4, 6, 7, 9
4	2	1	day	4	11	1	Human 2	1, 4, 7, 11
4	4	1	funny	7	8	1	Human 1	6, 7, 9, 13
4	2	1	is	10	9	1	Human 1	4, 7, 10, 12
4	2	1	it	10	10	1	Human 2	5, 8, 10, 14
4	4	1	it's	3	10	1	Human 1	2, 3, 9, 11
4	4	1	pretty	9	10	1	Human 1	6, 9, 14, 15
4	4	1	that	12	13	2	Human 2	3, 11, 12, 15
4	4	1	your	6	11	1	Human 2	1, 6, 7, 11
3	3	1	at	11	5	1	Human 1	10, 11, 14
3	1	1	enjoy	9	8	1	Human 1	2, 3, 9
3	1	1	haha	13	10	1	Human 1	4, 5, 13
3	1	1	indoor	14	11	1	Human 2	5, 14, 15
3	1	1	just	11	10	1	Human 1	2, 3, 11
3	2	1	routes	13	3	1	Human 1	12, 13, 14
3	3	1	that's	7	8	1	Human 1	6, 7, 13
3	3	1	things	7	10	1	Human 1	6, 7, 15
3	3	1	very	11	4	1	Human 1	10, 11, 13
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	down	15	4	1	Human 1	12, 15
2	2	1	fall	15	4	1	Human 1	12, 15
2	2	1	good	9	8	1	Human 1	2, 9
2	2	1	hahahaha	7	2	1	Human 1	6, 7
2	2	1	i'm	15	2	1	Human 1	14, 15
2	2	1	interesting	11	2	1	Human 1	10, 11
2	2	1	mountain	13	2	1	Human 1	12, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	tan	7	4	1	Human 1	4, 7
2	2	1	yes	13	2	1	Human 1	12, 13

