Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	in the	7	6	1	Human 1	6, 7, 11
2	2	2	are you	11	4	1	Human 1	8, 11
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	turned into	15	4	1	Human 1	12, 15
10	8	1	you	8	15	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15, 16, 17
8	8	1	history	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 13, 15
6	3	1	the	9	12	1	Human 1	6, 7, 9, 11, 13, 17
6	6	1	your	5	16	1	Human 1	2, 5, 11, 14, 15, 17
4	4	1	a	12	6	3	Human 2	7, 9, 11, 12
4	4	1	horse	13	6	1	Human 1	12, 13, 16, 17
4	4	1	i	4	8	1	Human 2	3, 4, 8, 10
4	2	1	into	13	6	1	Human 1	12, 13, 15, 17
4	4	1	is	14	7	2	Human 2	9, 11, 14, 15
4	4	1	just	14	5	1	Human 2	13, 14, 15, 17
3	3	1	didn't	13	10	2	Human 1	4, 6, 13
3	1	1	in	7	6	1	Human 1	6, 7, 11
3	3	1	oh	10	4	1	Human 2	9, 10, 12
3	3	1	one	13	6	1	Human 1	12, 13, 17
3	3	1	right	9	4	1	Human 1	8, 9, 11
3	3	1	that	5	11	1	Human 1	4, 5, 14
3	1	1	turned	13	4	1	Human 1	12, 13, 15
3	3	1	what	11	6	1	Human 1	10, 11, 15
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	it	14	4	1	Human 2	11, 14
2	2	1	it's	5	2	1	Human 1	4, 5
2	2	1	kidding	15	2	1	Human 1	14, 15
2	2	1	next	11	4	1	Human 1	8, 11
2	2	1	see	15	6	1	Human 1	10, 15
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	test	5	2	1	Human 1	4, 5
2	2	1	vaulting	17	2	1	Human 1	16, 17
2	2	1	well	7	4	1	Human 1	4, 7

