Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, i don't	3	Human 2	5, 7
2	3	and fish grooming	3	Human 2	11, 13
2	2	but i	9	Human 2	5, 13
2	2	for the	3	Human 2	11, 13
2	2	i think	3	Human 2	11, 13
2	2	i'm just	3	Human 2	5, 7
4	1	fish	9	Human 2	5, 7, 11, 13
4	1	i	9	Human 2	5, 7, 11, 13
4	1	work	9	Human 2	3, 5, 7, 11
3	1	and	7	Human 2	7, 11, 13
3	1	but	9	Human 2	5, 11, 13
3	1	i'm	5	Human 2	3, 5, 7
3	1	the	9	Human 2	5, 11, 13
3	1	you	11	Human 2	1, 3, 11
2	1	a	7	Human 2	7, 13
2	1	accounting	3	Human 2	3, 5
2	1	an	3	Human 2	3, 5
2	1	be	11	Human 2	3, 13
2	1	it	3	Human 2	11, 13
2	1	photography	3	Human 2	11, 13
2	1	really	3	Human 2	11, 13
2	1	to	3	Human 2	3, 5

