Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	it sounds like you	11	4	1	Human 1	8, 11
2	2	4	work near the water	9	2	1	Human 1	8, 9
4	4	2	! i	10	10	2	Human 2	5, 9, 10, 14
4	2	2	sounds like	12	6	1	Human 1	8, 11, 12, 13
3	3	2	haha ,	5	6	1	Human 1	4, 5, 9
3	3	2	very interesting	11	4	1	Human 1	10, 11, 13
2	2	2	, but	15	4	1	Human 1	12, 15
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	mountain climbers	13	2	1	Human 1	12, 13
2	2	2	the sun	5	4	1	Human 1	2, 5
2	2	2	work .	10	4	1	Human 2	7, 10
8	4	1	i	8	12	2	Human 2	3, 5, 8, 9, 10, 11, 12, 14
8	4	1	like	8	11	1	Human 2	5, 8, 9, 11, 12, 13, 14, 15
8	5	1	the	3	12	1	Human 1	2, 3, 5, 6, 8, 9, 12, 13
8	4	1	work	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13
7	7	1	you	3	12	1	Human 1	2, 3, 4, 7, 8, 11, 13
6	6	1	to	3	13	1	Human 1	2, 3, 4, 6, 11, 14
5	5	1	have	11	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	of	6	11	1	Human 2	5, 6, 8, 10, 15
5	5	1	your	6	15	1	Human 2	1, 6, 7, 9, 15
4	4	1	all	5	7	1	Human 1	4, 5, 9, 10
4	4	1	beach	7	6	2	Human 1	4, 6, 7, 9
4	2	1	but	12	9	1	Human 2	7, 12, 13, 15
4	4	1	dangerous	13	5	2	Human 1	10, 12, 13, 14
4	4	1	indoors	5	10	1	Human 1	4, 5, 9, 13
4	1	1	interesting	15	6	1	Human 1	10, 11, 13, 15
4	2	1	it	11	7	2	Human 1	8, 10, 11, 14
4	2	1	near	11	6	1	Human 1	8, 9, 11, 13
4	4	1	that	12	7	2	Human 2	7, 9, 12, 13
4	2	1	water	11	6	1	Human 1	8, 9, 11, 13
3	3	1	at	10	6	1	Human 2	9, 10, 14
3	3	1	day	4	5	1	Human 2	1, 4, 5
3	2	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	enjoy	3	6	1	Human 1	2, 3, 7
3	3	1	funny	9	8	1	Human 1	6, 9, 13
3	3	1	i'm	14	13	1	Human 2	3, 14, 15
3	3	1	indoor	14	9	1	Human 2	7, 14, 15
3	3	1	it's	9	12	1	Human 1	2, 9, 13
3	3	1	kind	9	3	1	Human 1	8, 9, 10
3	1	1	mountain	15	4	1	Human 1	12, 13, 15
3	3	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	psychological	13	4	1	Human 1	12, 13, 15
3	3	1	some	9	8	1	Human 1	8, 9, 15
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	and	14	12	1	Human 2	3, 14
2	2	1	climbing	15	2	1	Human 1	14, 15
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	gyms	15	2	1	Human 1	14, 15
2	2	1	just	11	10	1	Human 1	2, 11
2	2	1	need	7	4	1	Human 1	4, 7
2	2	1	that's	11	6	1	Human 1	6, 11
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	what	7	4	1	Human 1	4, 7

