Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have you been to the	15	4	1	Human 1	12, 15
3	1	3	been to the	17	6	1	Human 1	12, 15, 17
3	1	3	have you been	15	4	2	Human 1	12, 14, 15
3	3	3	sapporo is a	10	11	1	Human 2	7, 10, 17
2	2	3	is my favorite	13	4	1	Human 1	10, 13
4	1	2	sapporo is	11	11	1	Human 2	7, 10, 11, 17
2	2	2	. i	18	10	1	Human 2	9, 18
2	2	2	. where	13	8	1	Human 1	6, 13
2	2	2	awesome !	14	2	1	Human 2	13, 14
2	2	2	city .	18	2	1	Human 2	17, 18
2	2	2	i live	9	4	1	Human 1	6, 9
2	2	2	in japan	11	4	1	Human 1	8, 11
2	2	2	in sapporo	9	4	1	Human 1	6, 9
2	2	2	japan .	9	4	1	Human 1	6, 9
2	2	2	mountain view	11	6	1	Human 1	6, 11
9	6	1	you	4	15	1	Human 2	3, 4, 5, 12, 13, 14, 15, 16, 17
8	2	1	sapporo	13	12	1	Human 1	6, 7, 9, 10, 11, 13, 15, 17
7	5	1	is	7	12	1	Human 1	6, 7, 10, 11, 13, 15, 17
7	5	1	the	12	15	3	Human 2	3, 7, 11, 12, 13, 15, 17
7	5	1	where	9	14	2	Human 1	4, 6, 9, 13, 14, 15, 17
6	4	1	i	6	16	1	Human 2	3, 6, 9, 10, 17, 18
6	2	1	in	7	13	1	Human 1	6, 7, 8, 9, 11, 18
5	1	1	been	13	6	1	Human 1	12, 13, 14, 15, 17
5	2	1	japan	7	6	1	Human 1	6, 7, 8, 9, 11
5	2	1	to	12	15	2	Human 2	3, 7, 12, 15, 17
4	1	1	a	10	11	2	Human 2	7, 9, 10, 17
4	4	1	and	11	8	1	Human 1	10, 11, 13, 17
4	4	1	beer	13	8	1	Human 1	10, 13, 15, 17
4	2	1	city	18	12	3	Human 2	7, 11, 17, 18
4	1	1	have	17	6	2	Human 1	12, 14, 15, 17
4	2	1	live	7	8	1	Human 1	6, 7, 9, 13
3	3	1	just	3	4	1	Human 1	2, 3, 5
3	3	1	work	5	6	1	Human 1	4, 5, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	5	4	1	Human 1	2, 5
2	2	1	it	16	4	1	Human 2	13, 16
2	2	1	love	18	6	1	Human 2	13, 18

