Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in new york	9	2	1	Human 1	8, 9
4	2	2	new york	14	8	1	Human 1	8, 9, 14, 15
3	3	2	. how	9	4	2	Human 1	6, 8, 9
2	2	2	i was	15	2	1	Human 1	14, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 13, 15
7	5	1	i	14	13	5	Human 2	3, 5, 7, 11, 13, 14, 15
5	5	1	about	7	10	1	Human 1	6, 7, 8, 11, 15
5	5	1	and	12	13	1	Human 2	3, 12, 13, 14, 15
5	5	1	of	6	11	1	Human 2	5, 6, 12, 14, 15
5	5	1	to	6	12	1	Human 2	3, 6, 9, 11, 14
4	2	1	in	11	5	1	Human 1	8, 9, 11, 12
4	4	1	visit	7	8	1	Human 1	6, 7, 11, 13
4	4	1	you	4	7	1	Human 2	3, 4, 6, 9
3	3	1	city	13	6	1	Human 1	10, 13, 15
3	3	1	the	14	5	1	Human 2	11, 14, 15
2	2	1	a	14	4	1	Human 2	11, 14
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	india	13	4	1	Human 1	10, 13
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	snow	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	your	3	2	1	Human 1	2, 3

