Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	9	2	1	Human 1	8, 9
2	2	4	your day going on	3	2	1	Human 1	2, 3
3	1	3	your day going	2	3	1	Human 2	1, 2, 3
2	2	3	you should share	17	2	1	Human 1	16, 17
3	3	2	, and	7	6	1	Human 1	6, 7, 11
3	1	2	. how	9	8	2	Human 1	2, 8, 9
2	2	2	, you	12	4	1	Human 2	9, 12
2	2	2	. you're	7	4	1	Human 1	4, 7
2	2	2	be going	11	2	1	Human 1	10, 11
2	2	2	i would	11	8	1	Human 1	4, 11
2	2	2	i've been	5	2	1	Human 1	4, 5
2	2	2	reading papers	5	2	1	Human 1	4, 5
2	2	2	the world	9	2	1	Human 1	8, 9
9	8	1	i	3	13	1	Human 1	2, 3, 4, 6, 7, 9, 11, 12, 14
9	6	1	you	10	11	1	Human 1	8, 9, 10, 11, 12, 13, 16, 17, 18
6	3	1	and	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	1	1	going	9	11	1	Human 2	1, 2, 3, 9, 10, 11
5	2	1	your	5	12	1	Human 2	1, 2, 3, 5, 12
4	1	1	day	14	14	1	Human 2	1, 2, 3, 14
4	3	1	would	11	10	2	Human 1	4, 10, 11, 13
4	2	1	you're	5	12	1	Human 1	4, 5, 7, 15
3	2	1	about	9	6	1	Human 1	8, 9, 13
3	3	1	is	3	15	1	Human 1	2, 3, 16
3	3	1	lucky	5	4	1	Human 1	4, 5, 7
3	1	1	on	8	7	1	Human 1	2, 3, 8
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	3	1	see	7	6	1	Human 1	6, 7, 11
3	3	1	sometimes	7	6	1	Human 1	6, 7, 11
3	1	1	the	13	6	1	Human 1	8, 9, 13
3	3	1	things	7	8	1	Human 1	6, 7, 13
3	3	1	what	10	11	1	Human 2	3, 10, 13
2	2	1	amazing	15	2	1	Human 1	14, 15
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	don't	12	10	1	Human 2	3, 12
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	know	16	14	1	Human 2	3, 16
2	2	1	oh	7	4	1	Human 1	4, 7
2	1	1	reading	5	2	1	Human 1	4, 5
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	thumbs	5	2	1	Human 1	4, 5
2	2	1	twiddle	5	2	1	Human 1	4, 5

