Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
3	3	2	water supply	11	4	1	Human 1	10, 11, 13
2	2	2	the rains	13	6	1	Human 1	8, 13
2	2	2	too much	11	8	1	Human 1	4, 11
7	7	1	that	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 13
7	5	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 13
6	6	1	can	8	9	2	Human 2	5, 7, 8, 9, 11, 13
5	3	1	i	5	6	1	Human 2	3, 4, 5, 6, 8
5	5	1	like	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	make	5	10	1	Human 1	4, 5, 8, 9, 13
5	2	1	water	7	8	1	Human 1	6, 7, 10, 11, 13
4	4	1	ai	14	10	3	Human 2	5, 9, 11, 14
4	1	1	don't	11	9	1	Human 2	3, 4, 8, 11
4	4	1	have	10	11	2	Human 2	3, 7, 10, 13
4	4	1	to	8	11	1	Human 2	3, 8, 11, 13
3	3	1	but	10	3	1	Human 2	9, 10, 11
3	3	1	people	10	9	1	Human 2	5, 10, 13
3	3	1	rain	5	4	1	Human 1	4, 5, 7
3	1	1	rains	9	6	1	Human 1	8, 9, 13
3	1	1	too	11	8	2	Human 1	4, 6, 11
3	3	1	want	9	6	1	Human 1	8, 9, 13
3	3	1	weather	8	7	1	Human 2	3, 8, 9
2	2	1	about	14	4	1	Human 2	11, 14
2	2	1	days	5	2	1	Human 1	4, 5
2	2	1	drought	10	4	1	Human 2	7, 10
2	2	1	gloomy	5	2	1	Human 1	4, 5
2	2	1	heated	13	6	1	Human 1	8, 13
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	me	11	4	1	Human 1	8, 11
2	2	1	them	7	4	1	Human 1	4, 7

