Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	that's great that you have	5	Human 2	11, 15
3	2	that's great	5	Human 2	11, 13, 15
2	2	have been	3	Human 2	9, 11
2	2	to get	5	Human 2	5, 9
2	2	with new	5	Human 2	13, 17
2	2	with the	3	Human 2	9, 11
7	1	and	15	Human 2	3, 7, 9, 11, 13, 15, 17
6	1	with	15	Human 2	3, 7, 9, 11, 13, 17
6	1	you	15	Human 2	1, 3, 5, 11, 13, 15
5	1	have	13	Human 2	3, 7, 9, 11, 15
4	1	for	13	Human 2	3, 7, 9, 15
4	1	get	7	Human 2	3, 5, 7, 9
4	1	that	9	Human 2	7, 9, 11, 15
4	1	that's	7	Human 2	11, 13, 15, 17
4	1	the	11	Human 2	1, 7, 9, 11
4	1	this	13	Human 2	1, 7, 11, 13
3	1	does	11	Human 2	7, 11, 17
3	1	here	11	Human 2	5, 13, 15
3	1	new	5	Human 2	13, 15, 17
3	1	of	5	Human 2	7, 9, 11
3	1	to	7	Human 2	3, 5, 9
2	1	a	3	Human 2	3, 5
2	1	actually	11	Human 2	7, 17
2	1	can	3	Human 2	3, 5
2	1	difficult	3	Human 2	1, 3
2	1	exploring	3	Human 2	13, 15
2	1	help	11	Human 2	7, 17
2	1	multiple	3	Human 2	13, 15
2	1	outlook	3	Human 2	5, 7
2	1	practice	3	Human 2	5, 7
2	1	time	3	Human 2	3, 5
2	1	very	15	Human 2	3, 17
2	1	year	9	Human 2	1, 9

