Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	it's not	7	4	1	Human 1	6, 7, 9
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	. i	9	4	1	Human 1	6, 9
2	2	2	. it's	8	2	1	Human 2	7, 8
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	i think	7	2	1	Human 1	6, 7
2	2	2	with a	8	4	1	Human 2	5, 8
11	11	1	a	3	13	1	Human 1	2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14
10	8	1	flower	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13
9	6	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 12, 13
8	8	1	you	3	13	1	Human 1	2, 3, 7, 8, 9, 10, 11, 14
6	4	1	i	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	6	1	that	6	9	1	Human 2	3, 6, 7, 9, 10, 11
5	5	1	are	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	have	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	like	9	5	1	Human 1	8, 9, 10, 11, 12
5	2	1	lotus	9	10	1	Human 1	4, 5, 7, 9, 13
5	2	1	not	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	1	to	7	10	1	Human 1	4, 7, 8, 12, 13
4	3	1	is	10	8	3	Human 2	3, 5, 9, 10
4	1	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	4	1	just	11	8	2	Human 1	6, 10, 11, 13
3	3	1	and	13	6	2	Human 1	8, 12, 13
3	3	1	favourite	7	9	1	Human 1	2, 7, 10
3	3	1	it	8	3	1	Human 2	7, 8, 9
3	3	1	make	11	4	1	Human 1	10, 11, 13
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	1	1	with	12	8	1	Human 2	5, 8, 12
2	2	1	did	13	4	1	Human 1	10, 13
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	life	8	2	1	Human 2	7, 8
2	2	1	people	7	2	1	Human 1	6, 7
2	2	1	pretty	11	2	1	Human 1	10, 11
2	2	1	so	13	4	1	Human 1	10, 13
2	2	1	some	13	2	1	Human 1	12, 13
2	2	1	spring	5	2	1	Human 1	4, 5
2	2	1	their	11	2	1	Human 1	10, 11
2	2	1	them	13	2	1	Human 1	12, 13
2	2	1	they're	13	2	1	Human 1	12, 13

