Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what kind of	7	4	1	Human 1	4, 7
2	2	4	them once or twice	7	4	1	Human 1	4, 7
3	1	3	once or twice	5	4	1	Human 1	4, 5, 7
2	2	3	, but they	7	4	1	Human 1	4, 7
2	2	3	get away with	13	4	1	Human 1	10, 13
3	1	2	, but	9	6	1	Human 1	4, 7, 9
3	1	2	but they	5	4	1	Human 1	4, 5, 7
3	3	2	trying to	9	8	2	Human 1	2, 4, 9
2	2	2	have a	9	2	1	Human 1	8, 9
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	time .	11	4	1	Human 1	8, 11
2	2	2	to make	9	8	1	Human 1	2, 9
8	8	1	i	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
8	5	1	to	3	13	1	Human 1	2, 3, 4, 9, 11, 12, 13, 14
6	2	1	but	10	10	1	Human 1	4, 5, 7, 9, 10, 13
6	4	1	have	5	10	1	Human 1	4, 5, 7, 8, 9, 13
6	6	1	the	10	12	1	Human 2	3, 10, 11, 12, 13, 14
5	5	1	you	5	10	1	Human 1	4, 5, 7, 8, 13
4	3	1	a	8	8	1	Human 2	5, 8, 9, 12
4	4	1	been	7	10	1	Human 1	4, 7, 11, 13
4	4	1	good	7	4	1	Human 1	6, 7, 8, 9
4	4	1	i'm	3	8	1	Human 1	2, 3, 4, 9
4	2	1	make	5	12	1	Human 1	2, 5, 9, 13
4	1	1	once	9	6	1	Human 1	4, 5, 7, 9
4	4	1	so	5	10	1	Human 1	4, 5, 7, 13
4	4	1	that	11	6	1	Human 1	8, 11, 12, 13
4	2	1	them	9	8	1	Human 1	4, 7, 9, 11
4	2	1	they	7	10	1	Human 1	4, 5, 7, 13
4	2	1	time	11	5	2	Human 1	8, 10, 11, 12
3	3	1	croissants	3	4	1	Human 1	2, 3, 5
3	3	1	it	9	3	1	Human 1	8, 9, 10
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	made	5	4	1	Human 1	4, 5, 7
3	3	1	now	8	7	1	Human 2	3, 8, 9
3	1	1	of	12	9	1	Human 1	4, 7, 12
3	3	1	too	11	4	1	Human 1	10, 11, 13
2	2	1	could	13	4	1	Human 1	10, 13
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	done	9	6	1	Human 1	4, 9
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	flakey	5	2	1	Human 1	4, 5
2	2	1	haven't	9	6	1	Human 1	4, 9
2	2	1	i've	7	4	1	Human 1	4, 7
2	2	1	next	8	6	1	Human 2	3, 8
2	2	1	not	14	10	1	Human 2	5, 14
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	sweets	14	4	1	Human 2	11, 14
2	2	1	thought	7	2	1	Human 1	6, 7
2	2	1	was	13	2	1	Human 1	12, 13

