Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	foods you're planning on trying	11	2	1	Human 1	10, 11
3	3	2	a food	13	6	2	Human 1	8, 10, 13
3	3	2	food person	9	3	1	Human 1	8, 9, 10
2	2	2	that's awesome	7	2	1	Human 1	6, 7
5	1	1	food	11	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	i'm	10	5	1	Human 2	9, 10, 11, 13
4	4	1	you	8	9	1	Human 2	5, 8, 9, 13
3	1	1	a	13	6	2	Human 1	8, 10, 13
3	3	1	hey	2	3	1	Human 2	1, 2, 3
3	3	1	new	3	4	1	Human 1	2, 3, 5
3	1	1	person	9	3	1	Human 1	8, 9, 10
3	1	1	trying	13	4	1	Human 1	10, 11, 13
2	2	1	eat	14	2	1	Human 2	13, 14
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	never	9	4	1	Human 1	6, 9
2	2	1	no	14	4	1	Human 2	11, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	specific	11	2	1	Human 1	10, 11
2	2	1	think	13	4	1	Human 1	10, 13

