Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	10	8	2	Human 2	3, 9, 10
3	3	2	sounds great	9	4	1	Human 1	8, 9, 11
2	2	2	. but	10	6	1	Human 2	5, 10
2	2	2	. it's	9	2	1	Human 1	8, 9
2	2	2	any plans	7	4	1	Human 1	4, 7
2	2	2	very busy	3	2	1	Human 1	2, 3
2	2	2	you are	11	8	1	Human 1	4, 11
7	7	1	and	6	10	2	Human 2	3, 5, 6, 7, 9, 11, 12
7	7	1	for	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
7	7	1	the	5	9	1	Human 1	4, 5, 6, 7, 9, 11, 12
7	5	1	you	4	12	1	Human 2	1, 4, 5, 6, 9, 11, 12
5	3	1	are	4	9	1	Human 2	3, 4, 7, 9, 11
5	5	1	fun	5	8	1	Human 1	4, 5, 6, 9, 11
4	4	1	i	6	6	1	Human 2	5, 6, 8, 10
4	4	1	plan	7	6	1	Human 1	6, 7, 9, 11
4	1	1	sounds	9	6	2	Human 1	6, 8, 9, 11
4	4	1	your	2	12	1	Human 2	1, 2, 7, 12
3	1	1	busy	2	3	1	Human 2	1, 2, 3
3	3	1	do	6	6	1	Human 2	5, 6, 10
3	3	1	home	9	6	1	Human 1	6, 9, 11
3	3	1	in	6	3	1	Human 2	5, 6, 7
3	1	1	it's	11	4	1	Human 1	8, 9, 11
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	3	1	me	12	10	2	Human 2	3, 7, 12
3	1	1	plans	5	4	1	Human 1	4, 5, 7
3	3	1	to	6	8	1	Human 2	5, 6, 12
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	europe	11	6	1	Human 1	6, 11
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	perfect	11	4	1	Human 1	8, 11
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	will	7	2	1	Human 1	6, 7

