Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and staying home	3	Human 2	9, 11
2	3	sounds great for	3	Human 2	9, 11
2	2	, but	7	Human 2	3, 9
2	2	are just	3	Human 2	7, 9
2	2	experiences ,	7	Human 2	3, 9
2	2	for me	5	Human 2	3, 7
2	2	it's fun	3	Human 2	9, 11
5	1	and	9	Human 2	3, 5, 7, 9, 11
5	1	for	9	Human 2	3, 5, 7, 9, 11
4	1	are	9	Human 2	3, 7, 9, 11
4	1	the	7	Human 2	5, 7, 9, 11
4	1	you	11	Human 2	1, 5, 9, 11
3	1	but	7	Human 2	3, 5, 9
3	1	fun	7	Human 2	5, 9, 11
3	1	plan	5	Human 2	7, 9, 11
2	1	beauty	3	Human 2	7, 9
2	1	busy	3	Human 2	1, 3
2	1	europe's	3	Human 2	7, 9
2	1	here	3	Human 2	3, 5
2	1	in	3	Human 2	5, 7
2	1	plans	3	Human 2	5, 7
2	1	visiting	3	Human 2	9, 11
2	1	with	11	Human 2	1, 11
2	1	your	7	Human 2	1, 7

