Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	working all night	5	2	1	Human 1	4, 5
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	you have	17	2	1	Human 1	16, 17
8	8	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 9, 15, 17, 19
7	7	1	and	18	15	5	Human 2	5, 7, 9, 13, 15, 18, 19
7	5	1	i	10	14	2	Human 2	3, 9, 10, 12, 13, 15, 16
6	6	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 18
6	5	1	you	14	18	1	Human 2	3, 14, 15, 16, 17, 20
5	5	1	an	20	18	4	Human 2	3, 9, 15, 17, 20
5	5	1	to	16	16	2	Human 2	5, 11, 16, 18, 20
5	5	1	with	16	7	2	Human 2	13, 15, 16, 17, 19
4	4	1	biology	7	8	1	Human 1	6, 7, 11, 13
4	4	1	for	18	17	2	Human 2	3, 11, 18, 19
4	4	1	of	12	10	1	Human 2	7, 12, 13, 16
4	4	1	something	14	7	1	Human 2	13, 14, 17, 19
4	4	1	that	14	13	1	Human 2	5, 14, 16, 17
4	4	1	the	18	13	2	Human 2	7, 13, 18, 19
3	1	1	all	7	4	1	Human 1	4, 5, 7
3	3	1	can	15	4	1	Human 1	14, 15, 17
3	1	1	have	19	4	1	Human 1	16, 17, 19
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	so	3	8	1	Human 1	2, 3, 9
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	born	17	2	1	Human 1	16, 17
2	2	1	brain	13	4	1	Human 1	10, 13
2	2	1	is	14	8	1	Human 2	7, 14
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	on	9	6	1	Human 1	4, 9
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	this	18	8	1	Human 2	11, 18

