Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	financial analysis for	13	6	1	Human 1	8, 13
4	2	2	financial analysis	9	6	1	Human 1	8, 9, 11, 13
2	2	2	, but	13	4	1	Human 1	10, 13
2	2	2	books and	9	2	1	Human 1	8, 9
2	2	2	fish do	6	2	1	Human 2	5, 6
7	7	1	you	6	13	2	Human 2	1, 3, 6, 7, 9, 12, 13
6	5	1	fish	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	6	1	i	3	10	1	Human 1	2, 3, 8, 9, 10, 11
6	6	1	i'm	3	12	1	Human 1	2, 3, 7, 9, 12, 13
6	6	1	the	8	9	2	Human 2	5, 7, 8, 9, 11, 13
5	4	1	and	8	7	1	Human 2	7, 8, 9, 11, 13
4	2	1	do	5	5	1	Human 1	4, 5, 6, 8
3	3	1	a	5	5	1	Human 1	4, 5, 8
3	3	1	does	7	10	1	Human 1	4, 7, 13
3	1	1	for	9	6	1	Human 1	8, 9, 13
3	3	1	of	6	9	1	Human 2	5, 6, 13
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	to	12	8	2	Human 2	5, 9, 12
2	2	1	about	13	4	1	Human 1	10, 13
2	2	1	accounting	3	2	1	Human 1	2, 3
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	balance	9	2	1	Human 1	8, 9
2	2	1	care	7	2	1	Human 1	6, 7
2	2	1	company	9	2	1	Human 1	8, 9
2	2	1	in	7	6	1	Human 1	2, 7
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	pursuing	11	2	1	Human 1	10, 11
2	2	1	take	11	6	1	Human 1	6, 11
2	2	1	well	13	4	1	Human 1	10, 13

