Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you have a feast	9	6	1	Human 1	4, 9
2	2	3	how about you	9	2	1	Human 1	8, 9
3	1	2	you have	5	6	1	Human 1	4, 5, 9
7	7	1	the	12	15	3	Human 2	3, 7, 9, 12, 13, 15, 17
6	3	1	have	4	13	1	Human 2	3, 4, 5, 9, 11, 15
6	6	1	i	10	13	2	Human 2	3, 5, 10, 11, 14, 15
5	5	1	in	16	15	3	Human 2	3, 5, 13, 16, 17
4	2	1	a	12	11	1	Human 1	4, 9, 12, 14
4	2	1	about	10	9	1	Human 1	8, 9, 10, 16
4	2	1	how	12	6	1	Human 1	8, 9, 12, 13
4	4	1	such	12	13	1	Human 2	5, 12, 13, 17
3	3	1	scifi	9	4	1	Human 1	8, 9, 11
3	3	1	survivors	13	5	1	Human 1	12, 13, 16
3	3	1	to	11	13	1	Human 1	4, 11, 16
2	2	1	like	14	6	1	Human 2	9, 14
2	2	1	sean	7	2	1	Human 1	6, 7
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	week	3	2	1	Human 1	2, 3

