Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	2	i don't	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
10	10	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12, 13
8	5	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
6	6	1	have	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	for	3	7	1	Human 1	2, 3, 5, 6, 8
4	4	1	in	8	7	1	Human 2	7, 8, 10, 13
4	4	1	the	9	4	1	Human 1	8, 9, 10, 11
4	4	1	to	7	10	1	Human 1	2, 7, 9, 11
3	3	1	and	10	7	1	Human 2	5, 10, 11
3	3	1	any	10	7	1	Human 2	7, 10, 13
3	3	1	attend	12	5	1	Human 2	9, 12, 13
3	3	1	be	11	12	1	Human 1	2, 11, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	good	9	8	2	Human 1	2, 8, 9
3	3	1	it's	9	4	2	Human 1	6, 8, 9
3	3	1	people	11	4	2	Human 1	8, 10, 11
3	3	1	plans	5	4	1	Human 1	4, 5, 7
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	food	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	interesting	7	4	1	Human 1	4, 7
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	me	10	4	1	Human 2	7, 10
2	2	1	on	13	6	1	Human 1	8, 13
2	2	1	recall	11	2	1	Human 1	10, 11
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	though	7	2	1	Human 1	6, 7

