Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	i love hot chocolate	9	6	1	Human 1	6, 9, 11
2	2	3	. do you	8	6	1	Human 2	3, 8
2	2	3	do you like	4	2	1	Human 2	3, 4
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	it's so cold	8	2	1	Human 2	7, 8
2	2	3	seen some people	13	4	1	Human 1	10, 13
2	2	3	that's great .	13	6	1	Human 1	8, 13
4	2	2	hot chocolate	7	6	1	Human 1	6, 7, 9, 11
4	1	2	i love	7	6	1	Human 1	6, 7, 9, 11
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	1	2	great .	8	11	1	Human 2	3, 8, 13
3	3	2	i have	10	11	1	Human 2	5, 10, 15
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	. it's	9	2	1	Human 1	8, 9
2	2	2	during cold	11	4	1	Human 1	8, 11
2	2	2	enjoy doing	13	6	1	Human 1	8, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	kind of	11	6	1	Human 1	6, 11
2	2	2	you have	13	6	1	Human 1	8, 13
11	6	1	you	5	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13
9	6	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 15
7	7	1	a	4	12	1	Human 2	3, 4, 5, 10, 12, 13, 14
7	4	1	great	3	12	1	Human 1	2, 3, 7, 8, 9, 12, 13
7	5	1	like	5	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
6	1	1	have	6	11	1	Human 2	5, 6, 8, 10, 13, 15
5	3	1	cold	8	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	doing	2	13	1	Human 2	1, 2, 3, 8, 13
5	5	1	for	8	9	1	Human 2	7, 8, 9, 11, 15
5	2	1	hot	8	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	it	10	5	1	Human 2	9, 10, 11, 12, 13
4	4	1	but	10	11	2	Human 2	5, 9, 10, 15
4	1	1	chocolate	7	6	1	Human 1	6, 7, 9, 11
4	1	1	do	10	8	1	Human 2	3, 4, 8, 10
4	4	1	i'm	3	8	1	Human 1	2, 3, 5, 9
4	2	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	2	1	some	10	11	2	Human 2	3, 7, 10, 13
4	4	1	too	7	8	1	Human 1	4, 7, 9, 11
3	3	1	coffee	5	4	1	Human 1	4, 5, 7
3	2	1	during	9	4	1	Human 1	8, 9, 11
3	3	1	is	10	9	1	Human 2	7, 10, 15
3	1	1	so	9	3	1	Human 2	7, 8, 9
3	1	1	that's	13	6	2	Human 1	8, 12, 13
3	3	1	to	12	6	1	Human 2	9, 12, 14
3	3	1	tubing	13	6	1	Human 1	10, 13, 15
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	drinking	7	2	1	Human 1	6, 7
2	2	1	haha	15	10	1	Human 1	6, 15
2	2	1	hahaha	13	2	1	Human 1	12, 13
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	nights	11	4	1	Human 1	8, 11
2	2	1	person	5	2	1	Human 1	4, 5
2	2	1	tea	7	4	1	Human 1	4, 7
2	2	1	way	15	4	1	Human 1	12, 15
2	2	1	yeah	15	2	1	Human 1	14, 15

