Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	15	ehh it's fine . i didn't do so well on that history test , actually	7	4	1	Human 1	4, 7
2	2	8	columbus didn't fight in the civil war :')	9	4	1	Human 1	6, 9
2	2	4	are you taking history	11	4	1	Human 1	8, 11
2	2	4	christopher columbus didn't fight	7	2	1	Human 1	6, 7
2	2	4	that sounds pretty cool	15	2	1	Human 1	14, 15
3	1	3	are you taking	15	8	1	Human 1	8, 11, 15
2	2	3	you do ?	10	2	1	Human 2	9, 10
4	2	2	history test	9	10	1	Human 1	4, 7, 9, 13
3	3	2	next semester	11	8	1	Human 1	8, 11, 15
3	1	2	that sounds	17	4	1	Human 1	14, 15, 17
2	2	2	going ?	5	4	1	Human 1	2, 5
2	2	2	how's your	5	4	1	Human 1	2, 5
2	2	2	sounds very	17	2	1	Human 1	16, 17
2	2	2	your job	17	4	1	Human 1	14, 17
9	4	1	you	8	14	2	Human 2	3, 5, 8, 9, 10, 11, 12, 15, 16
7	1	1	history	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	1	1	that	5	14	1	Human 1	4, 5, 7, 14, 15, 17
5	1	1	didn't	5	6	1	Human 1	4, 5, 6, 7, 9
5	2	1	do	10	13	1	Human 1	4, 7, 9, 10, 16
5	3	1	i	4	8	1	Human 2	3, 4, 7, 8, 10
5	1	1	test	5	10	1	Human 1	4, 5, 7, 9, 13
5	1	1	your	15	16	1	Human 1	2, 5, 14, 15, 17
3	2	1	cool	15	4	1	Human 1	14, 15, 17
3	1	1	going	15	14	1	Human 1	2, 5, 15
3	1	1	job	15	4	1	Human 1	14, 15, 17
3	1	1	the	13	8	1	Human 1	6, 9, 13
3	3	1	wow	15	5	1	Human 1	12, 15, 16
2	2	1	it	14	10	1	Human 2	5, 14
2	2	1	what	10	6	1	Human 2	5, 10

