Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i already gave up on	5	2	1	Human 1	4, 5
3	3	3	i'm doing well	3	4	1	Human 1	2, 3, 5
3	3	3	like action movies	9	4	1	Human 1	8, 9, 11
2	2	3	emails long ago	5	2	1	Human 1	4, 5
4	1	2	i'm doing	7	6	1	Human 1	2, 3, 5, 7
3	3	2	are you	2	3	1	Human 2	1, 2, 3
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	. what	13	12	1	Human 1	2, 13
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	cool .	11	4	1	Human 1	8, 11
2	2	2	didn't spoil	17	2	1	Human 1	16, 17
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	it's touching	13	2	1	Human 1	12, 13
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	the end	13	2	1	Human 1	12, 13
2	2	2	there ?	11	2	1	Human 1	10, 11
10	7	1	you	6	17	1	Human 2	1, 2, 3, 6, 7, 8, 11, 13, 16, 17
8	6	1	i	9	14	1	Human 1	4, 5, 9, 10, 11, 12, 16, 17
6	3	1	are	7	13	1	Human 2	1, 2, 3, 7, 11, 13
6	4	1	but	10	12	1	Human 1	6, 7, 10, 11, 15, 17
6	2	1	doing	2	7	1	Human 2	1, 2, 3, 5, 6, 7
4	1	1	action	15	8	1	Human 1	8, 9, 11, 15
4	1	1	movies	10	4	1	Human 1	8, 9, 10, 11
4	2	1	not	14	5	1	Human 2	13, 14, 15, 17
4	4	1	that	12	11	1	Human 2	7, 12, 13, 17
4	2	1	what	13	12	3	Human 1	2, 6, 10, 13
3	3	1	ending	15	4	1	Human 1	14, 15, 17
3	3	1	forget	13	6	1	Human 1	12, 13, 17
3	3	1	it	16	3	1	Human 2	15, 16, 17
3	2	1	like	9	4	1	Human 1	8, 9, 11
3	3	1	of	13	6	1	Human 1	10, 13, 15
3	2	1	the	13	4	1	Human 1	12, 13, 15
3	1	1	there	15	6	1	Human 1	10, 11, 15
3	1	1	up	5	4	2	Human 1	2, 4, 5
3	3	1	will	13	6	1	Human 1	12, 13, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	no	15	2	1	Human 1	14, 15
2	2	1	okay	7	2	1	Human 1	6, 7
2	2	1	sure	13	2	1	Human 1	12, 13
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	watched	11	2	1	Human 1	10, 11

