Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	we're gonna play board games and	9	4	1	Human 1	6, 9
2	2	4	did you watch ?	15	6	1	Human 1	10, 15
2	2	3	i'm doing well	5	4	1	Human 1	2, 5
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
2	2	3	what are you	7	4	1	Human 1	4, 7
3	1	2	are you	5	4	1	Human 1	4, 5, 7
3	3	2	i love	13	4	1	Human 1	12, 13, 15
3	3	2	of thrones	9	6	1	Human 1	8, 9, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	the game	13	6	1	Human 1	8, 13
2	2	2	we've been	13	6	1	Human 1	8, 13
8	6	1	i'm	3	14	1	Human 1	2, 3, 5, 9, 10, 11, 13, 15
7	3	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	4	1	i	11	6	1	Human 1	10, 11, 12, 13, 14, 15
6	1	1	you	6	12	1	Human 1	4, 5, 6, 7, 10, 15
5	3	1	and	13	10	1	Human 1	6, 9, 13, 14, 15
5	3	1	of	9	8	2	Human 1	6, 8, 9, 10, 13
5	5	1	though	11	8	2	Human 1	8, 10, 11, 13, 15
4	2	1	gonna	11	10	1	Human 1	6, 9, 11, 15
4	4	1	it	10	13	1	Human 2	3, 10, 11, 15
4	4	1	to	4	6	1	Human 2	3, 4, 5, 8
4	4	1	today	3	6	1	Human 1	2, 3, 5, 7
4	2	1	watch	10	7	1	Human 2	9, 10, 11, 15
4	2	1	what	7	12	2	Human 1	4, 6, 7, 15
3	1	1	did	11	6	1	Human 1	10, 11, 15
3	1	1	doing	8	7	1	Human 1	2, 5, 8
3	3	1	eating	7	4	1	Human 1	6, 7, 9
3	1	1	game	9	6	1	Human 1	8, 9, 13
3	1	1	games	9	4	2	Human 1	6, 8, 9
3	1	1	good	14	3	1	Human 2	13, 14, 15
3	3	1	having	3	6	1	Human 1	2, 3, 7
3	1	1	season	15	6	1	Human 1	10, 11, 15
3	1	1	well	9	8	1	Human 1	2, 5, 9
2	2	1	finish	15	8	1	Human 1	8, 15
2	2	1	food	9	4	1	Human 1	6, 9
2	2	1	long	13	6	1	Human 1	8, 13
2	2	1	meetings	5	4	1	Human 1	2, 5
2	2	1	modern	15	2	1	Human 1	14, 15
2	2	1	very	13	6	1	Human 1	8, 13
2	2	1	will	7	2	1	Human 1	6, 7

