Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	easy to flip over accidentally	13	2	1	Human 1	12, 13
2	2	4	i'm gonna go kayaking	15	6	1	Human 1	10, 15
6	6	1	football	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	is	8	7	1	Human 2	7, 8, 9, 11, 12, 13
5	5	1	game	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	that's	7	10	1	Human 1	6, 7, 9, 11, 15
4	4	1	nice	9	10	1	Human 1	6, 9, 11, 15
4	3	1	to	12	7	2	Human 2	7, 9, 12, 13
3	1	1	gonna	15	6	2	Human 1	10, 12, 15
3	1	1	i'm	10	11	1	Human 2	5, 10, 15
3	1	1	kayaking	11	6	1	Human 1	10, 11, 15
3	3	1	right	7	4	1	Human 1	6, 7, 9
3	3	1	what	11	8	2	Human 1	4, 8, 11
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	stadium	9	2	1	Human 1	8, 9

