Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	1	2	rick and	12	4	1	Human 1	9, 10, 12
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	comedy ,	10	6	1	Human 1	5, 10
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	latest season	12	2	1	Human 1	11, 12
2	2	2	white collar	3	3	1	Human 2	1, 3
7	6	1	a	3	11	2	Human 2	1, 2, 3, 6, 8, 10, 11
4	3	1	and	9	11	1	Human 2	2, 9, 10, 12
4	2	1	comedy	6	6	1	Human 1	5, 6, 8, 10
4	4	1	for	4	8	1	Human 1	3, 4, 6, 10
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
4	4	1	series	5	7	1	Human 2	4, 5, 8, 10
4	4	1	shows	1	6	1	Human 1	0, 1, 2, 5
4	4	1	some	2	7	1	Human 1	0, 2, 5, 6
4	2	1	you	1	10	1	Human 1	0, 1, 7, 9
3	3	1	anime	8	4	1	Human 1	7, 8, 10
3	3	1	have	9	10	1	Human 2	2, 9, 11
3	3	1	is	4	8	1	Human 1	3, 4, 10
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	3	1	not	8	8	1	Human 1	3, 8, 10
3	1	1	season	12	10	2	Human 1	3, 11, 12
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	but	8	6	1	Human 1	3, 8
2	2	1	can	12	13	1	Human 1	0, 12
2	2	1	its	11	2	1	Human 2	10, 11
2	2	1	or	6	2	1	Human 1	5, 6
2	2	1	to	8	4	1	Human 1	5, 8

